375.765481, 1256, 6, 514, 3, 0, 0.402905
375.775711, 1124, 10, 540, 3, 3, 0.336418
375.781359, 1312, 8, 486, 1, 0, 0.394128
375.792399, 1233, 16, 454, 3, 0, 0.428064
375.811351, 1327, 16, 483, 1, 0, 0.381547
376.201745, 1305, 1, 444, 4, 0, 0.426644
376.203852, 1258, 4, 539, 3, 0, 0.410592
376.211708, 1234, 3, 563, 0, 1, 0.364554
376.227839, 1017, 4, 610, 3, 0, 0.444649
376.233847, 1190, 0, 419, 1, 0, 0.336386
376.242537, 1209, 2, 568, 1, 0, 0.421084
376.257337, 1224, 2, 540, 3, 0, 0.394102
376.272510, 1317, 4, 544, 4, 0, 0.404108
376.284692, 1137, 2, 404, 2, 2, 0.306664
376.295386, 1166, 2, 308, 2, 0, 0.361782
376.301692, 1161, 2, 515, 1, 0, 0.432826
376.308009, 1136, 2, 457, 2, 0, 0.429495
376.312923, 1131, 0, 296, 1, 0, 0.291776
376.326274, 1084, 1, 463, 2, 0, 0.436741
376.337775, 1261, 1, 577, 2, 0, 0.418549
376.346312, 1304, 0, 482, 2, 2, 0.419085
376.355408, 1278, 1, 546, 0, 2, 0.402395
376.372430, 1239, 0, 489, 2, 0, 0.347116
376.386610, 1311, 0, 410, 1, 0, 0.375815
376.395771, 1203, 0, 517, 0, 0, 0.391481
376.403111, 605, 0, 276, 3, 0, 0.139538
376.406193, 1140, 1, 573, 1, 0, 0.420351
376.414839, 1295, 0, 522, 0, 0, 0.396857
376.425699, 955, 0, 538, 0, 0, 0.443130
376.429523, 1253, 1, 481, 1, 0, 0.424393
376.443610, 1246, 1, 474, 1, 4, 0.404323
376.448856, 913, 0, 369, 0, 0, 0.277167
376.457768, 1159, 0, 518, 1, 3, 0.425093
376.461535, 1286, 0, 577, 0, 4, 0.416223
376.466182, 1295, 0, 490, 2, 0, 0.396994
376.487719, 1195, 0, 555, 0, 2, 0.421213
376.499347, 1299, 0, 531, 2, 0, 0.412346
376.507607, 1204, 0, 544, 0, 0, 0.417163
376.511394, 1264, 0, 420, 0, 3, 0.397094
376.525154, 1290, 0, 465, 2, 4, 0.367450
376.536689, 1259, 0, 535, 0, 0, 0.417884
376.544455, 1026, 1, 389, 0, 0, 0.284253
376.550390, 1296, 0, 389, 1, 0, 0.409092
376.567248, 1100, 0, 506, 2, 0, 0.441118
376.573922, 1131, 0, 548, 0, 0, 0.436063
376.582640, 1198, 0, 356, 2, 0, 0.426079
376.590406, 1139, 0, 620, 0, 0, 0.429546
376.593487, 1260, 0, 451, 2, 0, 0.418768
376.617863, 1303, 0, 521, 0, 0, 0.413204
376.620236, 1237, 3, 603, 2, 0, 0.407194
376.629126, 1193, 1, 474, 0, 0, 0.405704
376.635742, 1214, 2, 409, 1, 3, 0.345357
376.651203, 1318, 3, 505, 0, 0, 0.409787
376.666433, 765, 1, 201, 0, 0, 0.176157
376.670476, 1206, 3, 433, 0, 0, 0.417026
376.692995, 992, 6, 675, 1, 0, 0.448713
376.701427, 1241, 6, 464, 0, 0, 0.404700
376.707674, 1166, 5, 574, 2, 3, 0.425767
376.717370, 1363, 5, 459, 0, 0, 0.391840
376.722478, 1259, 3, 470, 0, 0, 0.411844
376.730808, 1221, 8, 593, 3, 0, 0.419197
376.748755, 1017, 12, 525, 1, 0, 0.459266
376.757344, 1209, 10, 524, 4, 0, 0.426168
376.762866, 1297, 9, 442, 1, 0, 0.397511
376.774671, 1192, 9, 419, 4, 0, 0.353168
376.784142, 1166, 10, 530, 1, 0, 0.415945
376.793667, 1131, 9, 386, 1, 2, 0.309691
377.181912, 548, 7, 214, 7, 0, 0.032613
377.196232, 1097, 3, 592, 2, 0, 0.425380
377.203629, 1218, 3, 529, 0, 0, 0.413884
377.218111, 1327, 3, 558, 2, 3, 0.404252
377.220489, 1207, 5, 482, 7, 2, 0.412276
377.232793, 1193, 2, 568, 4, 3, 0.401782
377.242119, 1220, 8, 535, 0, 75, 0.425801
377.261500, 915, 5, 557, 5, 0, 0.459496
377.266873, 879, 4, 499, 5, 0, 0.450859
377.276053, 670, 1, 267, 3, 0, 0.060491
377.281676, 1311, 0, 478, 1, 2, 0.340595
377.290767, 1099, 1, 509, 1, 0, 0.440633
377.305641, 1158, 0, 548, 1, 0, 0.430321
377.308437, 1292, 2, 581, 0, 0, 0.410543
377.312930, 1153, 1, 504, 4, 2, 0.346626
377.330471, 1261, 1, 520, 1, 0, 0.375886
377.334476, 1280, 1, 532, 1, 0, 0.389605
377.348599, 1365, 2, 525, 1, 3, 0.371493
377.352831, 1197, 0, 604, 2, 0, 0.427380
377.364079, 999, 0, 358, 0, 0, 0.271183
377.365181, 1100, 1, 529, 1, 0, 0.449107
377.380377, 1127, 0, 533, 2, 2, 0.353226
377.384296, 967, 0, 329, 0, 0, 0.256074
377.402104, 1155, 0, 590, 1, 2, 0.433069
377.408031, 650, 0, 277, 0, 0, 0.157092
377.416895, 984, 0, 297, 2, 0, 0.232312
377.418125, 1267, 1, 424, 3, 0, 0.357789
377.424263, 1389, 0, 446, 0, 0, 0.409793
377.440864, 1265, 0, 506, 2, 0, 0.419830
377.443799, 1211, 0, 457, 0, 0, 0.417165
377.450669, 1287, 0, 415, 0, 0, 0.412359
377.465203, 1095, 0, 527, 0, 0, 0.434116
377.477284, 1056, 0, 485, 0, 0, 0.454507
377.487793, 1309, 0, 486, 0, 0, 0.376101
377.496196, 1315, 0, 572, 0, 0, 0.398925
377.501104, 1074, 0, 546, 4, 4, 0.440314
377.508912, 1315, 0, 640, 0, 0, 0.396544
377.527928, 1081, 0, 538, 0, 0, 0.427624
377.541332, 1001, 0, 491, 1, 0, 0.447846
377.545774, 1050, 0, 316, 1, 0, 0.294466
377.548636, 757, 0, 254, 1, 0, 0.143347
377.554653, 815, 1, 328, 3, 0, 0.232537
377.571585, 1325, 0, 503, 2, 0, 0.406757
377.576128, 1096, 0, 649, 0, 0, 0.438790
377.578901, 1234, 1, 608, 0, 0, 0.413377
377.594183, 1298, 0, 424, 0, 0, 0.378517
377.609076, 1168, 1, 586, 0, 0, 0.383652
377.618102, 1176, 1, 600, 0, 0, 0.399892
377.623470, 1239, 2, 501, 1, 0, 0.418977
377.628252, 1166, 3, 361, 2, 0, 0.391674
377.639509, 1146, 1, 368, 0, 0, 0.325979
377.653485, 1169, 2, 489, 0, 0, 0.415490
377.661586, 1339, 2, 467, 1, 0, 0.370830
377.676843, 1217, 4, 483, 0, 0, 0.426984
377.689088, 1036, 4, 563, 2, 0, 0.450221
377.692760, 1212, 2, 611, 2, 0, 0.424196
377.703568, 1336, 6, 452, 1, 0, 0.395328
377.714565, 736, 6, 224, 3, 0, 0.144736
377.720050, 1187, 4, 340, 1, 0, 0.333934
377.730771, 1132, 4, 645, 1, 2, 0.439472
377.737692, 1292, 9, 507, 1, 0, 0.421334
377.746313, 1229, 9, 551, 1, 0, 0.384651
377.763271, 1169, 6, 560, 0, 0, 0.433791
377.772997, 1255, 9, 548, 1, 0, 0.420477
377.775874, 1207, 13, 445, 0, 0, 0.423907
377.784253, 834, 17, 332, 2, 0, 0.227935
377.814631, 1200, 10, 513, 2, 0, 0.351413
378.205241, 1280, 6, 513, 4, 0, 0.386375
378.207800, 1222, 5, 488, 6, 0, 0.423225
378.220187, 1340, 2, 433, 1, 0, 0.388675
378.232037, 961, 3, 551, 4, 0, 0.454401
378.235438, 1280, 2, 485, 1, 0, 0.415395
378.247294, 1105, 3, 551, 2, 0, 0.328923
378.252220, 1208, 1, 440, 0, 0, 0.329166
378.262967, 1228, 3, 479, 2, 0, 0.433792
378.263734, 1242, 1, 519, 1, 0, 0.401934
378.264323, 1315, 3, 412, 3, 0, 0.413119
378.274324, 1262, 2, 519, 3, 0, 0.409855
378.293772, 1139, 3, 514, 3, 1, 0.424686
378.315391, 1206, 2, 512, 2, 0, 0.357133
378.322761, 1310, 2, 483, 3, 0, 0.378958
378.326574, 1326, 0, 531, 1, 0, 0.394267
378.334414, 1303, 2, 387, 0, 0, 0.395167
378.348319, 574, 0, 228, 1, 0, 0.055694
378.358640, 1129, 0, 626, 1, 0, 0.414086
378.360433, 1031, 0, 389, 1, 0, 0.283051
378.364770, 1012, 0, 567, 0, 0, 0.443307
378.370875, 1207, 0, 398, 0, 0, 0.364458
378.393517, 1034, 0, 599, 0, 0, 0.433239
378.403084, 1165, 0, 526, 0, 0, 0.425304
378.403979, 1195, 0, 604, 1, 0, 0.399776
378.419817, 1286, 0, 438, 2, 0, 0.373033
378.428683, 989, 0, 604, 0, 0, 0.439722
378.446694, 1175, 1, 546, 1, 0, 0.418365
378.451207, 1218, 0, 244, 1, 0, 0.318180
378.462877, 1313, 0, 401, 0, 0, 0.363766
378.465742, 1210, 0, 491, 0, 0, 0.431827
378.477705, 1064, 0, 554, 0, 0, 0.444277
378.489552, 1198, 0, 588, 0, 0, 0.404194
378.497213, 1150, 0, 486, 2, 0, 0.336245
378.512116, 1240, 0, 610, 1, 0, 0.424549
378.523675, 1218, 0, 482, 0, 0, 0.421769
378.527527, 1152, 0, 566, 1, 0, 0.431778
378.530937, 1220, 0, 565, 2, 0, 0.365309
378.546875, 1147, 1, 463, 0, 0, 0.442211
378.549138, 1289, 0, 549, 0, 0, 0.409850
378.557526, 990, 1, 483, 0, 0, 0.321554
378.564551, 1184, 1, 586, 1, 0, 0.418256
378.580265, 1219, 1, 664, 1, 0, 0.410847
378.584534, 1248, 0, 448, 0, 0, 0.412558
378.598214, 1154, 0, 365, 0, 0, 0.305631
378.602938, 1242, 0, 419, 0, 0, 0.413878
378.610395, 1297, 2, 410, 0, 0, 0.410173
378.622311, 1014, 2, 287, 0, 0, 0.252326
378.625289, 1096, 1, 362, 1, 0, 0.340359
378.638477, 1094, 0, 328, 2, 0, 0.300632
378.659347, 1267, 3, 544, 0, 0, 0.398765
378.667810, 1138, 5, 663, 0, 0, 0.435560
378.673049, 1141, 4, 410, 1, 0, 0.337259
378.677756, 1265, 7, 568, 1, 0, 0.388764
378.683514, 1222, 2, 508, 0, 0, 0.404456
378.710190, 1162, 3, 551, 3, 0, 0.434588
378.714624, 1217, 0, 537, 0, 0, 0.439476
378.729147, 1172, 4, 513, 1, 0, 0.441171
378.736321, 1254, 11, 632, 1, 0, 0.423717
378.740275, 1319, 6, 418, 4, 0, 0.399875
378.751344, 1134, 8, 649, 0, 0, 0.423226
378.765365, 1147, 10, 606, 1, 0, 0.435889
378.771309, 1083, 6, 543, 2, 0, 0.438614
378.774861, 1265, 8, 675, 1, 0, 0.412195
378.788744, 1277, 5, 532, 0, 3, 0.413200
378.792715, 962, 8, 343, 0, 0, 0.284871
378.845474, 550, 12, 246, 3, 0, 0.073866
379.174115, 779, 3, 290, 7, 0, 0.141447
379.198005, 1196, 5, 621, 3, 0, 0.395778
379.209485, 1225, 5, 513, 6, 3, 0.363675
379.218923, 1068, 3, 504, 1, 3, 0.439344
379.222575, 1147, 4, 496, 1, 0, 0.432055
379.246646, 1101, 3, 571, 2, 0, 0.443758
379.252122, 1074, 2, 510, 1, 0, 0.432042
379.255551, 1158, 1, 453, 2, 0, 0.328217
379.278311, 1236, 2, 639, 2, 0, 0.409413
379.280119, 1187, 5, 511, 4, 0, 0.425127
379.286138, 1213, 0, 587, 0, 0, 0.428535
379.293112, 1134, 3, 456, 1, 0, 0.436907
379.304625, 1205, 3, 503, 3, 0, 0.353549
379.312079, 1123, 2, 744, 2, 0, 0.423858
379.325728, 1219, 2, 549, 1, 0, 0.419535
379.335216, 1326, 0, 516, 1, 0, 0.390724
379.354480, 1245, 2, 473, 3, 0, 0.418916
379.356714, 1226, 1, 568, 1, 0, 0.432546
379.365153, 1316, 0, 506, 0, 0, 0.365522
379.379165, 1048, 0, 413, 1, 0, 0.289356
379.391320, 1274, 0, 456, 2, 0, 0.329881
379.393331, 1326, 0, 500, 0, 0, 0.352867
379.396747, 1261, 0, 606, 3, 0, 0.414041
379.408148, 1198, 0, 597, 0, 0, 0.422283
379.415058, 1266, 0, 418, 3, 0, 0.352492
379.430952, 1271, 0, 532, 0, 0, 0.411376
379.436677, 1327, 0, 533, 1, 0, 0.394866
379.448564, 1152, 0, 468, 0, 0, 0.354893
379.454279, 1177, 0, 493, 0, 0, 0.425501
379.470898, 1276, 0, 465, 1, 0, 0.395799
379.480559, 1235, 0, 560, 3, 0, 0.396667
379.490643, 1200, 0, 384, 0, 2, 0.324885
379.506287, 1196, 0, 574, 1, 2, 0.418635
379.513956, 1189, 0, 553, 1, 0, 0.429560
379.518277, 630, 0, 274, 1, 0, 0.119386
379.523838, 1274, 0, 521, 0, 0, 0.433511
379.532910, 1147, 0, 430, 2, 0, 0.438024
379.534944, 1299, 0, 600, 1, 0, 0.399070
379.547220, 1260, 0, 529, 1, 0, 0.401866
379.563094, 1248, 1, 466, 0, 0, 0.435714
379.570907, 1332, 1, 419, 4, 0, 0.364485
379.576321, 1346, 0, 508, 0, 0, 0.383373
379.593737, 1388, 1, 501, 0, 0, 0.396194
379.598953, 1231, 0, 510, 0, 0, 0.355339
379.610655, 1329, 1, 480, 2, 0, 0.374662
379.619329, 1219, 1, 466, 2, 0, 0.401593
379.627027, 1248, 1, 393, 0, 0, 0.408037
379.646797, 1276, 1, 634, 1, 0, 0.408899
379.648314, 1198, 2, 399, 3, 0, 0.369624
379.661602, 1210, 0, 467, 0, 0, 0.417919
379.667787, 1113, 4, 582, 0, 0, 0.426646
379.675793, 1283, 2, 503, 3, 0, 0.425219
379.681467, 1160, 2, 546, 1, 0, 0.427685
379.699042, 1067, 6, 541, 1, 0, 0.444902
379.714515, 1223, 6, 639, 0, 0, 0.394231
379.717064, 1286, 7, 510, 1, 0, 0.420222
379.731827, 1200, 8, 670, 2, 4, 0.413666
379.735087, 957, 6, 525, 1, 0, 0.451059
379.745860, 910, 11, 407, 1, 4, 0.270115
379.751892, 1214, 9, 607, 2, 2, 0.412691
379.761837, 1135, 9, 373, 0, 0, 0.290552
379.778657, 1278, 7, 624, 2, 0, 0.413714
379.789152, 1366, 5, 452, 0, 3, 0.399088
379.800385, 1202, 9, 537, 2, 3, 0.432625
379.811321, 1002, 11, 381, 2, 0, 0.286771
380.153615, 638, 10, 205, 2, 0, 0.054644
380.185675, 531, 6, 206, 5, 0, 0.009914
380.196911, 917, 7, 400, 3, 0, 0.263910
380.202915, 1251, 5, 527, 3, 0, 0.417061
380.217775, 1360, 6, 462, 4, 0, 0.376072
380.227276, 1200, 0, 546, 2, 0, 0.412063
380.236128, 1353, 3, 485, 2, 3, 0.396455
380.239203, 803, 5, 246, 4, 0, 0.144449
380.239323, 1169, 6, 283, 7, 0, 0.298484
380.246679, 1319, 4, 516, 5, 0, 0.380350
380.253908, 1259, 2, 488, 3, 0, 0.406593
380.263248, 1198, 1, 522, 4, 0, 0.423189
380.281189, 1123, 2, 499, 1, 0, 0.448649
380.286883, 1246, 1, 552, 2, 0, 0.368853
380.302298, 1216, 5, 519, 5, 0, 0.349453
380.312910, 1154, 1, 577, 0, 0, 0.420212
380.315523, 513, 1, 195, 0, 0, 0.004538
380.320893, 1129, 3, 594, 3, 0, 0.449734
380.332676, 1292, 3, 624, 1, 0, 0.403103
380.337280, 1090, 3, 602, 1, 0, 0.449717
380.341767, 1265, 2, 584, 1, 0, 0.403176
380.359788, 1322, 0, 477, 0, 0, 0.389237
380.364772, 1099, 0, 420, 1, 0, 0.438738
380.375781, 1332, 2, 589, 3, 0, 0.393474
380.395270, 1373, 0, 541, 0, 0, 0.400975
380.400250, 1036, 1, 535, 1, 1, 0.455598
380.411877, 573, 3, 167, 2, 0, 0.041374
380.417046, 1288, 0, 481, 0, 0, 0.407429
380.426958, 1179, 0, 354, 0, 0, 0.307809
380.444853, 1081, 0, 379, 0, 0, 0.294714
380.446675, 1282, 0, 509, 1, 0, 0.392063
380.456769, 1161, 0, 487, 0, 0, 0.441967
380.471658, 1280, 0, 505, 2, 0, 0.397536
380.478252, 1260, 0, 333, 0, 0, 0.333890
380.485963, 1314, 0, 493, 1, 0, 0.397510
380.488712, 1339, 0, 458, 0, 0, 0.398160
380.491769, 1188, 0, 406, 2, 2, 0.331496
380.504917, 1258, 0, 503, 1, 0, 0.431277
380.511650, 965, 0, 503, 0, 0, 0.435542
380.516882, 1289, 0, 565, 1, 0, 0.394478
380.530066, 1260, 0, 399, 0, 0, 0.325297
380.546858, 657, 0, 240, 2, 0, 0.066611
380.548205, 1257, 0, 555, 0, 0, 0.414776
380.562577, 932, 0, 627, 0, 0, 0.439827
380.570975, 1347, 0, 464, 0, 0, 0.377203
380.574751, 1263, 0, 547, 0, 0, 0.410295
380.576790, 1170, 0, 695, 0, 0, 0.394482
380.594874, 1101, 0, 520, 0, 0, 0.411772
380.609505, 1194, 3, 410, 0, 0, 0.347897
380.614272, 1249, 0, 431, 0, 0, 0.331138
380.626368, 1335, 0, 455, 0, 0, 0.403910
380.630674, 1201, 4, 504, 0, 0, 0.420814
380.642717, 1309, 1, 554, 1, 0, 0.377510
380.661645, 1235, 3, 505, 1, 0, 0.429098
380.666247, 1258, 2, 608, 0, 0, 0.400423
380.671824, 1018, 4, 326, 2, 0, 0.278799
380.674557, 1273, 2, 463, 2, 2, 0.366292
380.679379, 1288, 4, 584, 0, 1, 0.402213
380.687651, 585, 1, 174, 0, 0, 0.077408
380.693124, 1154, 4, 537, 0, 0, 0.439314
380.701929, 1133, 8, 463, 2, 1, 0.441534
380.714649, 1304, 2, 488, 0, 0, 0.405569
380.727397, 1153, 6, 502, 0, 0, 0.448228
380.732194, 1193, 3, 578, 2, 0, 0.435362
380.755269, 1324, 6, 624, 1, 0, 0.380323
380.770234, 1146, 10, 442, 3, 0, 0.328447
380.771183, 1167, 10, 534, 3, 0, 0.443054
380.778088, 1244, 6, 637, 4, 0, 0.383685
380.788781, 1218, 18, 612, 3, 0, 0.418554
381.196508, 1365, 3, 457, 2, 0, 0.369162
381.213960, 1309, 2, 596, 4, 0, 0.390636
381.218650, 1327, 0, 492, 0, 0, 0.394139
381.224262, 1159, 2, 605, 2, 0, 0.431749
381.232100, 1395, 4, 532, 8, 3, 0.395824
381.237622, 1290, 3, 611, 1, 0, 0.404030
381.247683, 1316, 3, 503, 0, 0, 0.415256
381.256171, 751, 2, 243, 1, 1, 0.152364
381.274913, 1242, 2, 364, 4, 0, 0.305631
381.286952, 1325, 3, 496, 3, 0, 0.418813
381.300310, 1196, 0, 587, 3, 0, 0.428778
381.303544, 1072, 1, 516, 1, 0, 0.313164
381.303777, 1337, 0, 426, 2, 0, 0.380679
381.311417, 1059, 1, 621, 1, 0, 0.442731
381.321969, 1274, 0, 593, 0, 0, 0.367706
381.334976, 1314, 2, 467, 4, 1, 0.417653
381.337574, 1209, 0, 481, 0, 0, 0.423217
381.354057, 1168, 2, 554, 4, 0, 0.423475
381.371957, 1175, 0, 598, 0, 0, 0.413760
381.377962, 1238, 1, 588, 0, 0, 0.416248
381.382002, 1179, 0, 427, 3, 0, 0.372030
381.392688, 1080, 0, 384, 0, 0, 0.294968
381.403416, 1317, 0, 515, 0, 0, 0.400920
381.409900, 1329, 0, 518, 0, 0, 0.411230
381.421672, 1264, 0, 497, 2, 0, 0.372506
381.429141, 1154, 0, 661, 1, 0, 0.429542
381.444981, 1351, 0, 544, 0, 0, 0.375246
381.453926, 1165, 0, 566, 2, 2, 0.433965
381.457586, 1356, 0, 502, 0, 0, 0.371993
381.475264, 1286, 1, 535, 1, 0, 0.413137
381.476890, 681, 0, 229, 0, 0, 0.085014
381.485919, 1357, 0, 485, 0, 0, 0.385033
381.489368, 1227, 0, 431, 0, 0, 0.413333
381.502623, 968, 0, 553, 1, 0, 0.453372
381.511862, 1229, 0, 592, 0, 0, 0.415177
381.527469, 1252, 0, 408, 0, 0, 0.345966
381.550448, 1219, 0, 661, 0, 0, 0.387900
381.551135, 1243, 0, 418, 0, 0, 0.428005
381.554499, 1388, 0, 569, 2, 0, 0.368119
381.560866, 1201, 0, 333, 0, 0, 0.329031
381.571022, 1284, 0, 603, 1, 0, 0.424196
381.579550, 1181, 0, 442, 1, 0, 0.440432
381.592000, 1048, 0, 523, 0, 0, 0.454017
381.607697, 1292, 1, 497, 2, 0, 0.385212
381.611147, 1308, 1, 391, 0, 0, 0.374976
381.623044, 1274, 2, 458, 1, 0, 0.378799
381.625803, 1268, 1, 466, 1, 0, 0.358263
381.630634, 1270, 4, 510, 3, 0, 0.405997
381.637779, 1356, 5, 476, 0, 0, 0.388158
381.646432, 1310, 2, 517, 4, 0, 0.385953
381.666658, 1317, 2, 561, 0, 0, 0.381306
381.684562, 1181, 4, 395, 0, 0, 0.316229
381.696797, 1135, 5, 565, 1, 0, 0.432095
381.699237, 1395, 6, 522, 0, 0, 0.392249
381.710240, 1103, 4, 462, 0, 0, 0.460818
381.725300, 883, 5, 500, 1, 0, 0.459659
381.736020, 1154, 4, 622, 0, 0, 0.412842
381.739982, 1086, 6, 392, 0, 0, 0.285664
381.744378, 1205, 11, 435, 0, 0, 0.349316
381.746541, 1183, 11, 420, 4, 0, 0.347112
381.752880, 1174, 12, 341, 0, 0, 0.282672
381.759201, 1187, 10, 657, 7, 0, 0.424337
381.777497, 1279, 13, 510, 3, 0, 0.401243
381.783853, 899, 6, 473, 0, 0, 0.465473
381.796078, 1161, 10, 673, 2, 0, 0.423964
381.807633, 886, 16, 501, 1, 0, 0.276466
382.207642, 1145, 4, 694, 0, 0, 0.411395
382.210791, 1159, 7, 568, 3, 0, 0.446463
382.228403, 1379, 5, 455, 4, 0, 0.388440
382.235850, 1163, 6, 554, 5, 0, 0.426161
382.239264, 1295, 6, 553, 5, 0, 0.399220
382.253113, 1275, 2, 552, 3, 0, 0.408038
382.264486, 1279, 4, 521, 2, 1, 0.378587
382.271461, 1219, 2, 408, 0, 0, 0.343061
382.276263, 1128, 3, 475, 3, 0, 0.434742
382.291195, 1368, 1, 580, 1, 0, 0.399357
382.291621, 593, 3, 214, 1, 0, 0.058346
382.301814, 1345, 1, 469, 0, 3, 0.408161
382.309929, 1250, 2, 505, 1, 3, 0.341586
382.317971, 1145, 0, 521, 0, 0, 0.443670
382.328962, 1101, 0, 429, 0, 0, 0.345248
382.337986, 1098, 1, 402, 1, 0, 0.443318
382.353656, 1261, 1, 536, 3, 0, 0.382248
382.359217, 1217, 0, 614, 3, 0, 0.418723
382.362964, 1251, 1, 457, 1, 0, 0.404640
382.370954, 1199, 0, 639, 0, 0, 0.419325
382.388236, 1294, 0, 522, 2, 2, 0.420218
382.401444, 1341, 0, 606, 2, 0, 0.392018
382.415955, 1175, 0, 526, 0, 0, 0.436986
382.426209, 1162, 0, 501, 1, 0, 0.440755
382.431191, 1115, 0, 538, 0, 0, 0.332363
382.446045, 1313, 0, 493, 0, 0, 0.381209
382.461813, 1124, 0, 526, 1, 0, 0.435492
382.471554, 1340, 0, 445, 1, 0, 0.399348
382.474294, 1165, 0, 404, 0, 0, 0.318574
382.485518, 1185, 0, 568, 0, 0, 0.380434
382.492897, 1097, 0, 637, 0, 0, 0.433811
382.498953, 1382, 0, 497, 0, 0, 0.388805
382.513056, 1312, 0, 434, 0, 0, 0.386132
382.515572, 1169, 0, 366, 0, 0, 0.367388
382.521466, 1050, 0, 595, 0, 0, 0.437251
382.529381, 1346, 0, 464, 0, 0, 0.374465
382.542813, 1096, 0, 434, 3, 0, 0.304785
382.554744, 1129, 0, 553, 1, 0, 0.435272
382.566827, 1286, 0, 475, 1, 0, 0.410162
382.574264, 1107, 0, 738, 0, 3, 0.408418
382.579601, 1139, 0, 497, 1, 0, 0.440447
382.595192, 1238, 1, 618, 1, 0, 0.426239
382.602536, 1361, 0, 684, 1, 0, 0.389904
382.617955, 1227, 1, 397, 1, 0, 0.318628
382.623827, 962, 1, 304, 0, 0, 0.245871
382.632113, 1211, 1, 331, 1, 0, 0.299909
382.641241, 1206, 3, 637, 1, 3, 0.417975
382.650293, 1075, 1, 544, 0, 0, 0.437063
382.657393, 1093, 3, 624, 0, 0, 0.437707
382.662349, 1348, 3, 450, 0, 0, 0.348860
382.669985, 1284, 2, 430, 3, 0, 0.397650
382.673065, 1359, 4, 460, 0, 0, 0.395273
382.690858, 1292, 2, 476, 0, 2, 0.355655
382.694157, 1291, 8, 582, 1, 0, 0.405038
382.700857, 1015, 5, 608, 1, 0, 0.434668
382.712139, 1012, 7, 668, 2, 0, 0.441088
382.725816, 1307, 7, 586, 1, 2, 0.401990
382.742360, 1190, 8, 524, 2, 0, 0.417866
382.747184, 1309, 13, 529, 1, 0, 0.375732
382.753855, 1226, 11, 659, 0, 0, 0.415910
382.755378, 1290, 9, 524, 3, 0, 0.404918
382.779536, 1290, 12, 490, 0, 0, 0.424731
382.789041, 1323, 12, 616, 2, 0, 0.411943
383.198160, 945, 3, 428, 3, 1, 0.277940
383.203973, 1321, 4, 370, 2, 0, 0.344716
383.214792, 1316, 5, 527, 5, 0, 0.383540
383.224437, 1254, 5, 585, 4, 0, 0.403542
383.233732, 1238, 1, 382, 4, 0, 0.323190
383.239938, 1219, 2, 324, 3, 0, 0.366558
383.244605, 1288, 6, 490, 6, 5, 0.418500
383.254896, 1041, 2, 560, 0, 0, 0.447588
383.276476, 1257, 2, 349, 2, 0, 0.345315
383.287474, 618, 1, 259, 2, 0, 0.025024
383.289722, 1310, 1, 504, 2, 0, 0.388826
383.293424, 1349, 1, 562, 2, 0, 0.400448
383.295602, 1254, 3, 536, 3, 0, 0.354396
383.307936, 1262, 0, 531, 0, 0, 0.409101
383.313839, 1277, 0, 466, 0, 2, 0.345104
383.321055, 632, 1, 198, 2, 0, 0.012716
383.327176, 1329, 3, 558, 1, 0, 0.364309
383.334822, 1256, 0, 609, 0, 0, 0.423121
383.337821, 1169, 1, 693, 2, 0, 0.416019
383.356576, 1046, 0, 706, 2, 0, 0.442481
383.368427, 1279, 0, 595, 0, 0, 0.406972
383.376521, 480, 1, 179, 4, 0, 0.000115
383.378538, 1163, 0, 555, 1, 0, 0.428541
383.383588, 1180, 0, 680, 1, 0, 0.420678
383.386960, 1312, 0, 584, 1, 0, 0.375887
383.398207, 1105, 0, 537, 2, 0, 0.450557
383.408141, 1239, 1, 548, 2, 0, 0.353489
383.412457, 1202, 0, 607, 0, 0, 0.434613
383.434586, 1287, 0, 481, 0, 0, 0.430080
383.437718, 1150, 0, 651, 0, 0, 0.405363
383.453830, 494, 0, 159, 1, 0, 0.005838
383.458659, 1236, 0, 515, 2, 0, 0.414455
383.469841, 1247, 0, 500, 1, 0, 0.425508
383.476878, 1261, 0, 481, 3, 0, 0.397163
383.479670, 1216, 0, 440, 1, 0, 0.432462
383.486710, 1226, 0, 339, 1, 0, 0.334031
383.494557, 1264, 0, 548, 0, 0, 0.382775
383.496739, 1212, 0, 597, 0, 0, 0.429500
383.516648, 1154, 0, 533, 1, 0, 0.439725
383.521882, 1314, 0, 580, 1, 0, 0.421380
383.537767, 1296, 0, 533, 2, 7, 0.378764
383.542726, 1159, 0, 444, 0, 0, 0.302368
383.551634, 882, 0, 262, 1, 0, 0.163506
383.561403, 1272, 0, 364, 1, 0, 0.349184
383.569057, 1158, 0, 512, 0, 0, 0.440493
383.580176, 1276, 0, 415, 0, 0, 0.362690
383.585839, 1188, 0, 495, 5, 0, 0.433202
383.590351, 1302, 0, 498, 1, 0, 0.359849
383.596810, 797, 2, 331, 0, 0, 0.239389
383.613063, 1362, 1, 526, 1, 0, 0.413792
383.618619, 1191, 1, 555, 0, 0, 0.432008
383.629644, 1319, 0, 618, 0, 0, 0.404321
383.639378, 1293, 1, 599, 0, 0, 0.417512
383.647127, 1138, 3, 577, 0, 0, 0.338936
383.654338, 1102, 3, 371, 0, 0, 0.287162
383.659225, 1164, 2, 577, 1, 0, 0.434839
383.661991, 1336, 2, 480, 1, 0, 0.396980
