1411.323085, 15347, 0, 4999, 2, 0, 0.321124
1411.324351, 15991, 0, 6288, 4, 0, 0.341368
1411.327299, 16971, 0, 7052, 3, 0, 0.388958
1411.332040, 17036, 0, 6376, 2, 0, 0.370344
1411.334564, 15834, 0, 7479, 0, 0, 0.416672
1411.335149, 15943, 0, 7091, 4, 0, 0.417978
1411.337974, 15633, 0, 7004, 2, 0, 0.424458
1411.338990, 17171, 0, 6498, 1, 0, 0.372967
1411.341281, 16212, 0, 7194, 1, 2, 0.419650
1411.341873, 16733, 0, 6427, 3, 0, 0.401712
1411.343647, 16300, 1, 6255, 1, 0, 0.420952
1411.348142, 16191, 0, 6430, 2, 0, 0.361671
1411.351315, 15755, 0, 5762, 1, 0, 0.323844
1411.354695, 16338, 0, 7939, 1, 0, 0.407315
1411.356525, 16726, 0, 7116, 0, 0, 0.409318
1411.358282, 16749, 0, 7120, 4, 0, 0.394434
1411.361586, 16291, 0, 6908, 4, 0, 0.418858
1411.362190, 15798, 0, 7841, 6, 0, 0.426349
1411.366916, 16720, 0, 6758, 0, 0, 0.404901
1411.368305, 16775, 0, 6002, 4, 0, 0.374615
1411.370749, 16525, 0, 7496, 0, 0, 0.417672
1411.372376, 13872, 0, 7880, 2, 0, 0.437722
1411.376247, 16222, 0, 6733, 1, 0, 0.417018
1411.377948, 16310, 0, 7082, 3, 0, 0.423441
1411.381110, 17102, 0, 6213, 0, 0, 0.356906
1411.383772, 16230, 0, 7203, 0, 0, 0.413219
1411.388926, 16062, 0, 7237, 1, 0, 0.419013
1411.389069, 16928, 0, 7636, 2, 0, 0.398475
1411.391334, 17187, 0, 7020, 1, 0, 0.390665
1411.394038, 16886, 0, 7268, 0, 0, 0.403735
1411.400088, 15598, 0, 6472, 0, 2, 0.429216
1411.401666, 16386, 0, 5933, 2, 0, 0.348312
1411.403933, 16747, 1, 6723, 3, 0, 0.351905
1411.405869, 9416, 0, 3267, 2, 0, 0.108303
1411.406783, 15779, 1, 5298, 2, 2, 0.338386
1411.408088, 16698, 0, 5895, 3, 0, 0.369851
1411.408675, 17019, 0, 6965, 4, 0, 0.406459
1411.413105, 15975, 0, 7865, 0, 0, 0.424135
1411.415333, 15122, 1, 7750, 11, 0, 0.430981
1411.417467, 16663, 0, 6175, 5, 0, 0.354985
1411.421114, 16875, 0, 5987, 3, 0, 0.359400
1411.423509, 16604, 0, 5766, 1, 0, 0.351275
1411.426766, 14107, 0, 4945, 3, 0, 0.286623
1411.428109, 15023, 0, 8735, 1, 0, 0.417718
1411.430809, 17202, 0, 6757, 1, 0, 0.375527
1411.434906, 16692, 0, 6964, 4, 0, 0.413215
1411.437230, 16840, 1, 6700, 4, 0, 0.403637
1411.442032, 16967, 0, 6963, 4, 0, 0.387963
1411.443780, 16279, 0, 7849, 3, 0, 0.405655
1411.447787, 15664, 0, 7575, 1, 0, 0.424966
1411.450122, 16516, 0, 7031, 2, 0, 0.418696
1411.454325, 15219, 0, 8220, 2, 0, 0.425781
1411.454887, 15107, 0, 7071, 2, 0, 0.429718
1411.458330, 17051, 0, 6641, 3, 3, 0.396060
1411.460646, 16984, 0, 7399, 5, 0, 0.396027
1411.461398, 15873, 0, 7482, 5, 0, 0.423774
1411.463937, 17026, 0, 6183, 1, 0, 0.373628
1411.466530, 16274, 0, 7185, 2, 0, 0.416895
1411.467097, 15492, 0, 7653, 0, 0, 0.423913
1411.471786, 15182, 0, 7461, 2, 0, 0.422474
1411.472669, 16244, 0, 6237, 1, 0, 0.353926
1411.474581, 16047, 0, 8065, 4, 0, 0.413715
1411.475929, 17092, 0, 6952, 5, 0, 0.387932
1411.479370, 17241, 0, 7024, 2, 0, 0.396437
1411.484280, 17157, 0, 6870, 0, 0, 0.401896
1411.485977, 16883, 0, 6404, 2, 0, 0.390084
1411.491806, 17250, 1, 7224, 3, 0, 0.387644
1411.493649, 16246, 0, 8005, 2, 0, 0.418720
1411.495041, 16748, 0, 7891, 0, 0, 0.404170
1411.498099, 15537, 0, 5061, 2, 0, 0.319977
1411.700019, 16620, 0, 5317, 2, 0, 0.354953
1411.700449, 15441, 0, 8261, 1, 0, 0.422566
1411.703437, 16658, 0, 6762, 1, 0, 0.403983
1411.707718, 16579, 0, 6836, 2, 0, 0.410476
1411.708584, 14735, 0, 5170, 4, 0, 0.294920
1411.712359, 16930, 0, 6213, 2, 0, 0.396531
1411.714346, 16864, 0, 7152, 0, 0, 0.392313
1411.718691, 17091, 0, 6774, 5, 0, 0.399384
1411.721583, 16238, 0, 6463, 2, 0, 0.412373
1411.723550, 16715, 0, 5653, 3, 0, 0.340645
1411.725795, 16970, 0, 6059, 1, 4, 0.367420
1411.729302, 17111, 0, 5833, 0, 3, 0.372799
1411.731302, 16825, 0, 5654, 1, 0, 0.374999
1411.733392, 15822, 0, 5844, 1, 0, 0.411782
1411.734136, 16210, 0, 7411, 1, 0, 0.416335
1411.737083, 17068, 0, 5862, 2, 0, 0.357550
1411.741018, 16907, 0, 6872, 1, 0, 0.405086
1411.742968, 16781, 0, 6437, 1, 0, 0.395798
1411.743858, 16010, 0, 6059, 0, 0, 0.333654
1411.744997, 16997, 0, 6740, 4, 2, 0.399642
1411.748569, 16665, 0, 6768, 1, 0, 0.378774
1411.750580, 12742, 0, 3903, 0, 0, 0.234850
1411.753727, 16283, 0, 6681, 8, 0, 0.348808
1411.755325, 16308, 0, 5805, 2, 0, 0.352333
1411.760020, 15671, 0, 6859, 1, 0, 0.426576
1411.762373, 16562, 0, 7790, 1, 0, 0.400944
1411.764079, 16831, 0, 7099, 5, 0, 0.392561
1411.764799, 16499, 0, 7529, 0, 0, 0.407517
1411.765682, 15480, 0, 8000, 0, 0, 0.418571
1411.768767, 15276, 0, 6871, 5, 0, 0.431693
1411.771362, 17191, 0, 6780, 1, 0, 0.382116
1411.775191, 16898, 0, 7025, 4, 0, 0.363726
1411.776033, 16831, 0, 7214, 3, 0, 0.395995
1411.777886, 16709, 0, 7232, 2, 0, 0.389242
1411.779190, 15981, 0, 6829, 2, 0, 0.414401
1411.784137, 15153, 0, 5218, 1, 0, 0.309385
1411.786805, 16748, 0, 7712, 0, 0, 0.381585
1411.788346, 16932, 0, 6244, 2, 0, 0.364258
1411.790110, 15723, 1, 8223, 10, 0, 0.405993
1411.793749, 14316, 0, 4947, 5, 0, 0.282016
1411.797257, 17007, 1, 7320, 3, 0, 0.405064
1411.798942, 16610, 1, 7236, 3, 0, 0.406127
1411.801175, 16684, 0, 7132, 0, 0, 0.411161
1411.803366, 16722, 0, 6224, 3, 0, 0.365771
1411.810715, 16819, 0, 6896, 1, 0, 0.375855
1411.813372, 15718, 0, 7206, 1, 0, 0.428625
1411.816401, 16346, 0, 7517, 2, 0, 0.413205
1411.816877, 16874, 0, 6819, 6, 0, 0.403674
1411.822355, 16892, 0, 6373, 4, 0, 0.404396
1411.824692, 16738, 0, 6934, 4, 0, 0.410950
1411.825528, 15021, 0, 7205, 4, 3, 0.436696
1411.827787, 15727, 0, 7559, 2, 0, 0.420972
1411.829598, 16597, 0, 7038, 7, 0, 0.413489
1411.833174, 16543, 0, 5957, 2, 0, 0.360240
1411.834906, 15836, 0, 7648, 1, 0, 0.427337
1411.836380, 16937, 0, 6757, 4, 2, 0.387391
1411.840149, 16620, 0, 7832, 1, 0, 0.410160
1411.843125, 15602, 0, 7518, 3, 0, 0.427197
1411.844752, 17048, 0, 6525, 5, 0, 0.399237
1411.846516, 16806, 0, 6258, 2, 0, 0.384768
1411.849398, 16565, 0, 6797, 3, 0, 0.370072
1411.851516, 16189, 0, 7389, 3, 0, 0.363600
1411.852866, 17180, 0, 7137, 2, 0, 0.388412
1411.855737, 17098, 0, 7200, 2, 0, 0.396201
1411.859651, 16363, 0, 5574, 4, 0, 0.318151
1411.862294, 16715, 0, 6227, 2, 0, 0.363035
1411.864890, 17074, 0, 6515, 3, 0, 0.394893
1411.865770, 15623, 0, 5879, 5, 2, 0.339841
1411.867138, 9869, 0, 3332, 1, 0, 0.128749
1411.869555, 16947, 0, 7288, 1, 0, 0.399833
1411.873504, 16419, 0, 6523, 2, 0, 0.356094
1411.876347, 17098, 0, 6099, 0, 4, 0.383636
1411.879167, 16253, 0, 6779, 4, 0, 0.417016
1411.881117, 17151, 0, 6510, 1, 0, 0.395034
1411.884379, 16748, 1, 6567, 1, 0, 0.356245
1411.886507, 14268, 1, 5304, 5, 0, 0.297646
1411.887163, 16474, 0, 6863, 5, 0, 0.405740
1411.890184, 17007, 0, 7359, 3, 0, 0.399117
1411.893452, 15529, 0, 7227, 3, 0, 0.428588
1411.896051, 16922, 0, 6781, 4, 0, 0.377662
1411.897895, 16558, 0, 6836, 5, 0, 0.411037
1411.900145, 17008, 0, 7432, 5, 0, 0.387137
1411.905058, 14638, 0, 7568, 4, 0, 0.440149
1411.906457, 16840, 0, 7228, 1, 0, 0.402983
1411.909788, 17149, 0, 7201, 0, 0, 0.391899
1411.910879, 17146, 1, 6039, 6, 0, 0.377583
1411.913443, 17078, 0, 5991, 2, 0, 0.365832
1411.917389, 17038, 0, 6349, 2, 0, 0.392314
1411.919668, 16927, 0, 5985, 0, 0, 0.373908
1411.921642, 16693, 0, 6268, 1, 0, 0.389047
1411.922154, 16965, 0, 6982, 2, 0, 0.412969
1411.927739, 16408, 1, 7382, 2, 2, 0.411078
1411.928856, 16803, 0, 6428, 3, 0, 0.405984
1411.930906, 15702, 0, 7324, 5, 2, 0.426722
1411.932911, 16258, 0, 7075, 3, 0, 0.421997
1411.936800, 17071, 0, 6708, 2, 0, 0.402247
1411.937137, 15964, 0, 7528, 4, 0, 0.421554
1411.940716, 15667, 0, 7283, 3, 0, 0.427545
1411.941347, 16897, 0, 6744, 3, 0, 0.369087
1411.945993, 16933, 0, 6584, 1, 0, 0.371237
1411.949676, 16456, 0, 8337, 4, 0, 0.407369
1411.950644, 17053, 0, 6740, 2, 0, 0.398774
1411.953111, 16561, 0, 7506, 1, 0, 0.416705
1411.959010, 15462, 1, 7449, 3, 0, 0.425094
1411.962611, 16939, 0, 7439, 2, 0, 0.401960
1411.964522, 16340, 0, 6016, 2, 0, 0.341729
1411.966462, 16919, 0, 7281, 5, 0, 0.388427
1411.969340, 16416, 0, 8030, 2, 0, 0.408618
1411.970487, 16511, 0, 7026, 2, 0, 0.406422
1411.972072, 15959, 0, 5968, 5, 0, 0.326915
1411.974617, 14734, 0, 5505, 3, 0, 0.289571
1411.976822, 16596, 0, 6057, 8, 0, 0.377304
1411.979289, 16505, 0, 7067, 6, 0, 0.407948
1411.983226, 16541, 0, 7734, 1, 0, 0.397441
1411.985487, 16960, 0, 6215, 1, 0, 0.405297
1411.987216, 16104, 0, 7384, 2, 0, 0.421846
1411.992017, 16445, 1, 8190, 5, 0, 0.401197
1411.996108, 15632, 0, 7430, 5, 0, 0.426443
1411.999477, 16996, 1, 7255, 3, 0, 0.402664
1412.000367, 17196, 0, 6035, 3, 0, 0.361189
1412.003791, 12891, 0, 3834, 6, 0, 0.244545
1412.007738, 16075, 0, 7480, 0, 0, 0.421742
1412.008293, 15666, 0, 5172, 7, 0, 0.326060
1412.010715, 16927, 0, 5973, 2, 0, 0.359875
1412.011751, 16595, 0, 5914, 2, 0, 0.346558
1412.014156, 16990, 0, 6946, 2, 0, 0.390838
1412.019196, 16701, 0, 6093, 1, 0, 0.381468
1412.020864, 16962, 0, 6700, 3, 0, 0.384588
1412.024726, 16863, 0, 6486, 5, 0, 0.371671
1412.027025, 16974, 0, 6587, 1, 0, 0.396616
1412.027236, 16493, 0, 6784, 4, 0, 0.418647
1412.031054, 17041, 0, 6215, 2, 0, 0.365129
1412.032300, 16229, 0, 8274, 3, 0, 0.409563
1412.034779, 17185, 0, 6421, 3, 0, 0.390507
1412.035373, 16062, 0, 5386, 2, 0, 0.335881
1412.038179, 16348, 0, 5697, 0, 0, 0.348098
1412.039445, 16057, 0, 5453, 2, 0, 0.349518
1412.042856, 17011, 0, 6672, 7, 0, 0.368847
1412.045010, 17210, 0, 6796, 5, 0, 0.390106
1412.046818, 16241, 0, 7094, 2, 0, 0.414386
1412.051668, 16700, 0, 7045, 3, 2, 0.397067
1412.052222, 16931, 0, 6231, 1, 0, 0.356110
1412.055043, 17051, 0, 7187, 4, 0, 0.392377
1412.058637, 17066, 0, 7025, 2, 0, 0.390395
1412.059336, 16653, 0, 6523, 2, 0, 0.412467
1412.060276, 16153, 0, 6138, 1, 0, 0.410922
1412.062051, 17164, 0, 6367, 6, 0, 0.376690
1412.064401, 16378, 1, 6584, 3, 0, 0.413390
1412.066712, 16863, 0, 6507, 4, 0, 0.390117
1412.072255, 15257, 0, 5040, 2, 0, 0.310978
1412.074560, 16917, 0, 6218, 5, 0, 0.382010
1412.075359, 14969, 0, 7763, 6, 0, 0.430061
1412.078105, 17149, 0, 7132, 2, 0, 0.380775
1412.082917, 16619, 1, 7592, 1, 0, 0.399002
1412.084025, 15769, 2, 6718, 4, 0, 0.426906
1412.086141, 16711, 0, 6504, 1, 0, 0.363089
1412.088013, 16157, 0, 6705, 0, 0, 0.413315
1412.091246, 16175, 0, 6507, 0, 0, 0.342288
1412.093929, 16746, 0, 7225, 2, 0, 0.414855
1412.098508, 16804, 0, 7412, 1, 0, 0.398316
1412.101849, 15436, 0, 7740, 0, 0, 0.427773
1412.104358, 15366, 0, 7965, 3, 0, 0.428313
1412.104613, 16370, 0, 6435, 2, 0, 0.416614
1412.109531, 16373, 0, 7722, 0, 0, 0.415804
1412.110794, 15608, 0, 6379, 2, 0, 0.337689
1412.111455, 16760, 0, 6810, 2, 0, 0.389482
1412.116256, 17203, 0, 6874, 4, 0, 0.388786
1412.118598, 17059, 0, 6767, 2, 0, 0.380474
1412.122311, 17153, 0, 6754, 1, 0, 0.382525
1412.124929, 15831, 0, 7792, 1, 0, 0.418634
1412.125958, 16875, 1, 6644, 4, 3, 0.369309
1412.128537, 17078, 0, 6773, 2, 0, 0.372042
1412.129322, 16982, 0, 5820, 1, 0, 0.356642
1412.133624, 15194, 0, 4859, 0, 0, 0.297291
1412.134125, 15591, 0, 7519, 4, 0, 0.430703
1412.137299, 12539, 0, 5111, 0, 0, 0.262342
1412.138480, 16842, 0, 6435, 1, 0, 0.393376
1412.142354, 16900, 0, 6933, 2, 0, 0.407810
1412.144800, 15266, 0, 8256, 0, 0, 0.427248
1412.145868, 12448, 0, 4914, 1, 0, 0.258366
1412.147944, 14655, 0, 7845, 1, 0, 0.431756
1412.150410, 15252, 0, 7898, 2, 0, 0.430230
1412.153325, 16549, 0, 6170, 0, 0, 0.355952
1412.157027, 16992, 0, 6318, 2, 0, 0.402176
1412.159158, 17019, 1, 6433, 3, 0, 0.385407
1412.161040, 17027, 0, 6915, 4, 0, 0.393469
1412.164867, 16476, 0, 7674, 1, 0, 0.417794
1412.167767, 17068, 0, 6915, 1, 0, 0.388444
1412.170113, 17068, 0, 7070, 4, 0, 0.375525
1412.173772, 16945, 0, 6808, 0, 0, 0.381372
1412.174467, 17023, 0, 7298, 3, 0, 0.389946
1412.177386, 17047, 0, 6572, 0, 0, 0.398324
1412.180028, 16152, 0, 7027, 3, 0, 0.421127
1412.182264, 17207, 0, 6988, 1, 0, 0.386353
1412.184449, 17249, 0, 6612, 4, 0, 0.381686
1412.187449, 14870, 1, 5797, 2, 0, 0.314387
1412.189460, 15659, 0, 7977, 2, 0, 0.418705
1412.192772, 16700, 0, 7528, 1, 0, 0.399334
1412.194416, 16494, 0, 7876, 0, 0, 0.391775
1412.196141, 12871, 0, 4758, 2, 0, 0.248908
1412.196984, 15574, 0, 7030, 1, 0, 0.424781
1412.304018, 17165, 0, 6890, 2, 0, 0.379785
1412.305687, 16259, 0, 5840, 0, 0, 0.350698
1412.306162, 16148, 1, 5894, 1, 0, 0.342919
1412.310327, 17188, 0, 6740, 3, 0, 0.397664
1412.311339, 17187, 0, 6279, 2, 0, 0.384455
1412.314618, 16649, 0, 7560, 1, 0, 0.411681
1412.316019, 16765, 0, 7492, 2, 0, 0.415084
1412.318022, 16900, 0, 7472, 3, 0, 0.405779
1412.319484, 15531, 0, 7905, 3, 0, 0.421442
1412.321679, 16517, 0, 7439, 4, 0, 0.420253
1412.324012, 16589, 0, 6288, 2, 0, 0.355467
1412.329077, 16776, 0, 5770, 3, 0, 0.355756
1412.332101, 16694, 0, 7709, 9, 0, 0.391611
1412.334330, 16010, 0, 7499, 2, 0, 0.418606
1412.334410, 15948, 1, 8192, 7, 0, 0.415247
1412.341316, 15787, 0, 7278, 1, 0, 0.426026
1412.342220, 17334, 0, 6499, 1, 0, 0.385181
1412.349915, 15346, 0, 7118, 4, 0, 0.429046
1412.350060, 16449, 0, 6881, 7, 0, 0.403770
1412.352907, 16974, 0, 6823, 3, 0, 0.383417
1412.354684, 16435, 0, 7069, 1, 0, 0.360893
1412.357288, 16096, 0, 5941, 4, 0, 0.345262
1412.358320, 16750, 0, 5935, 0, 0, 0.352694
1412.360624, 17103, 0, 7092, 3, 0, 0.404511
1412.363401, 15087, 0, 5288, 4, 0, 0.307486
1412.366200, 16317, 0, 7441, 4, 0, 0.398131
1412.366823, 16569, 0, 6369, 4, 0, 0.362960
1412.369687, 17060, 0, 6599, 5, 0, 0.389325
1412.373066, 17128, 0, 7101, 5, 0, 0.381031
1412.375673, 14649, 0, 4941, 0, 0, 0.301113
1412.377623, 15951, 0, 7665, 6, 0, 0.418050
1412.379544, 17007, 0, 5756, 1, 0, 0.375458
1412.383834, 15587, 0, 7440, 1, 0, 0.433293
1412.386458, 17024, 0, 6590, 2, 0, 0.393890
1412.387880, 16562, 1, 6196, 2, 2, 0.409229
1412.390873, 16428, 0, 8135, 4, 0, 0.405539
1412.393212, 16481, 0, 7315, 2, 0, 0.398117
1412.395483, 17118, 1, 6241, 6, 0, 0.374440
1412.396029, 16589, 0, 7301, 0, 0, 0.394900
1412.397752, 16748, 0, 6968, 4, 0, 0.408874
1412.501467, 15794, 1, 5715, 4, 0, 0.330925
1412.502110, 17017, 0, 7731, 6, 0, 0.394440
1412.503947, 16749, 0, 7286, 3, 0, 0.413353
1412.505648, 16815, 1, 5508, 4, 0, 0.391853
1412.509049, 17128, 0, 7052, 2, 0, 0.397941
1412.509666, 17030, 0, 7569, 2, 0, 0.390249
1412.514068, 16497, 0, 7999, 1, 2, 0.407138
1412.515781, 16927, 0, 6088, 1, 0, 0.387192
1412.518171, 16249, 0, 7370, 5, 0, 0.419835
1412.522031, 16209, 0, 6607, 4, 0, 0.409406
1412.523769, 16345, 0, 5396, 4, 0, 0.351261
1412.526217, 16971, 0, 7465, 2, 0, 0.404528
1412.531344, 17234, 0, 6909, 4, 0, 0.395518
1412.533095, 16965, 0, 6969, 3, 0, 0.392366
1412.537706, 16458, 0, 6948, 2, 0, 0.414044
1412.538665, 17081, 0, 6650, 1, 0, 0.395490
1412.541609, 16624, 0, 6407, 5, 0, 0.409870
1412.543490, 16736, 0, 7488, 0, 0, 0.387154
1412.545182, 16400, 0, 7248, 2, 0, 0.412367
1412.546525, 14899, 0, 8412, 1, 0, 0.425584
1412.550801, 17304, 0, 7181, 1, 0, 0.390279
1412.554732, 15866, 1, 6740, 1, 0, 0.425091
1412.558396, 17190, 0, 6651, 2, 2, 0.383353
1412.561588, 16864, 0, 7132, 5, 0, 0.405664
1412.564656, 15544, 0, 6591, 3, 0, 0.429086
1412.569290, 17220, 0, 6261, 3, 0, 0.389420
1412.571612, 16713, 0, 6825, 3, 0, 0.401450
1412.573602, 16703, 0, 7476, 2, 0, 0.400109
1412.574522, 17182, 0, 6363, 1, 0, 0.383494
1412.575820, 16864, 0, 6069, 0, 0, 0.365370
1412.578147, 7973, 0, 2821, 5, 0, 0.049845
1412.580454, 16901, 1, 6402, 2, 1, 0.377841
1412.583999, 16865, 1, 7060, 3, 0, 0.376433
1412.585210, 16138, 0, 7277, 2, 0, 0.421396
1412.587068, 17170, 0, 6889, 2, 0, 0.382434
1412.589020, 17237, 0, 6408, 2, 0, 0.387054
1412.591287, 15818, 0, 7322, 3, 0, 0.357716
1412.594078, 15459, 0, 7457, 0, 0, 0.426662
1412.595765, 16808, 0, 7158, 2, 0, 0.399316
1412.596995, 17114, 0, 7335, 5, 3, 0.388876
1412.601264, 16344, 1, 7003, 3, 0, 0.412540
1412.604585, 16415, 0, 7382, 2, 0, 0.404740
1412.605545, 16745, 0, 6618, 4, 0, 0.361931
1412.608629, 16128, 0, 7446, 2, 0, 0.419781
1412.611289, 15424, 0, 7809, 0, 0, 0.428019
1412.613686, 16168, 0, 6947, 4, 0, 0.362221
1412.614313, 16947, 0, 6959, 3, 0, 0.401441
1412.617775, 16696, 0, 6749, 4, 0, 0.375848
1412.621855, 16969, 0, 6838, 2, 0, 0.392773
1412.625886, 17003, 0, 6882, 1, 0, 0.380839
1412.626404, 17014, 0, 7326, 3, 0, 0.397390
1412.629520, 16769, 0, 7614, 3, 0, 0.406436
1412.631155, 15998, 0, 7707, 1, 0, 0.425510
1412.633605, 16692, 1, 7344, 4, 0, 0.416823
1412.636439, 17095, 0, 6140, 7, 0, 0.385222
1412.638458, 16936, 0, 7319, 1, 0, 0.400896
1412.641407, 16703, 0, 7185, 3, 0, 0.402643
1412.643442, 17520, 0, 6583, 2, 0, 0.377091
1412.646302, 16452, 0, 7417, 4, 0, 0.415148
1412.649145, 16359, 0, 7151, 1, 0, 0.424295
1412.651404, 15521, 0, 6435, 4, 0, 0.431389
1412.653674, 16991, 0, 7379, 3, 0, 0.398634
1412.656532, 15994, 0, 7906, 0, 0, 0.419003
1412.657560, 16333, 0, 8210, 1, 0, 0.404308
1412.659028, 16577, 0, 7098, 2, 0, 0.406852
1412.661887, 16810, 0, 7550, 2, 0, 0.398608
1412.665809, 16922, 0, 5855, 0, 0, 0.377545
1412.666602, 8438, 0, 2835, 1, 0, 0.077960
1412.667942, 14799, 0, 4960, 3, 0, 0.295370
1412.670749, 16408, 0, 7000, 1, 0, 0.406739
1412.674233, 16222, 0, 6858, 1, 0, 0.419705
1412.677244, 16918, 0, 7509, 1, 0, 0.406255
1412.681406, 17151, 0, 6462, 2, 0, 0.396435
1412.681965, 16061, 0, 5843, 0, 0, 0.343087
1412.685520, 16806, 0, 6099, 1, 3, 0.363891
1412.688236, 16948, 0, 7547, 2, 0, 0.376982
1412.689006, 16924, 0, 6920, 3, 0, 0.404652
1412.692402, 16474, 2, 7523, 3, 0, 0.406581
1412.695645, 17183, 0, 7049, 5, 0, 0.385904
1412.697291, 15848, 0, 8147, 1, 0, 0.424089
1412.697878, 15860, 0, 7274, 3, 0, 0.419155
1412.699323, 16670, 0, 6839, 4, 0, 0.411438
1412.703799, 15391, 0, 8655, 0, 0, 0.429889
1412.706742, 15344, 0, 7668, 2, 0, 0.422658
1412.711500, 16499, 0, 7364, 2, 0, 0.415288
1412.711821, 17481, 0, 7412, 2, 0, 0.387345
1412.715717, 17156, 1, 6311, 0, 1, 0.398783
1412.717813, 15691, 0, 6845, 1, 0, 0.424287
1412.722142, 16238, 0, 5822, 0, 0, 0.340749
1412.724063, 16578, 0, 7082, 4, 0, 0.415958
1412.724406, 15496, 0, 7299, 4, 0, 0.429864
1412.726841, 16835, 0, 7282, 3, 0, 0.397745
1412.728112, 16930, 0, 7022, 1, 0, 0.400548
1412.729918, 16233, 0, 7747, 5, 0, 0.418533
1412.732078, 16280, 0, 5732, 3, 0, 0.339995
1412.735727, 17093, 0, 6569, 2, 0, 0.383969
1412.739007, 16017, 0, 6325, 2, 0, 0.344648
1412.742995, 17042, 0, 7065, 1, 0, 0.377362
1412.748135, 15685, 0, 7573, 2, 3, 0.422254
1412.752074, 16641, 0, 5881, 5, 0, 0.348928
1412.752936, 15982, 0, 8676, 2, 0, 0.410333
1412.753525, 7714, 0, 3083, 4, 0, 0.049457
1412.755900, 16607, 0, 6874, 0, 0, 0.415830
1412.758630, 17192, 0, 7045, 1, 0, 0.398306
1412.759494, 16894, 0, 6683, 2, 3, 0.402588
1412.762983, 16686, 0, 7658, 1, 0, 0.396625
1412.765980, 16071, 0, 7564, 4, 0, 0.418276
1412.771002, 16223, 0, 7553, 0, 0, 0.416064
1412.773125, 14118, 0, 7456, 3, 0, 0.442485
1412.775535, 16447, 0, 6721, 0, 0, 0.383974
1412.777161, 15966, 0, 7549, 4, 0, 0.418571
1412.778793, 17046, 0, 7178, 5, 0, 0.397617
1412.780699, 15430, 0, 6711, 5, 2, 0.428141
1412.784087, 15653, 0, 6552, 3, 0, 0.336155
1412.786515, 15594, 0, 6599, 4, 0, 0.333158
1412.790736, 16876, 0, 5774, 0, 0, 0.361530
1412.791221, 16505, 0, 5709, 1, 0, 0.361344
1412.794880, 16494, 0, 6957, 0, 0, 0.414766
1412.796709, 16145, 0, 5382, 3, 0, 0.331562
1412.797627, 16656, 1, 6290, 4, 0, 0.406050
1412.801269, 16644, 0, 6133, 1, 0, 0.359045
1412.802029, 16931, 0, 7167, 2, 0, 0.398681
1412.804510, 16049, 0, 5422, 2, 0, 0.340368
1412.808279, 17196, 0, 6875, 6, 0, 0.386392
1412.810085, 16914, 0, 7233, 4, 0, 0.406778
1412.813702, 17021, 0, 6528, 4, 0, 0.384357
1412.814294, 17103, 0, 6619, 2, 3, 0.391890
1412.817589, 16943, 0, 6437, 1, 0, 0.394190
1412.820084, 16552, 0, 7579, 2, 0, 0.377660
1412.822705, 17199, 0, 7157, 3, 0, 0.389125
1412.826180, 17042, 0, 6613, 3, 0, 0.375082
1412.828557, 16715, 0, 5752, 3, 0, 0.361325
1412.831025, 16010, 0, 6557, 1, 0, 0.426692
1412.833486, 16736, 0, 7398, 2, 0, 0.403533
1412.834797, 17082, 0, 6934, 3, 0, 0.395802
1412.839121, 15863, 0, 7077, 2, 0, 0.421218
1412.840985, 16826, 0, 7604, 4, 0, 0.387047
1412.843337, 16571, 0, 7299, 3, 0, 0.392701
1412.846039, 17020, 0, 7557, 0, 0, 0.397713
1412.849040, 16444, 0, 7223, 3, 0, 0.422236
1412.849879, 17064, 0, 6676, 2, 0, 0.378263
1412.853422, 16434, 0, 8436, 1, 2, 0.409576
1412.855444, 17027, 0, 7273, 3, 0, 0.395741
1412.860285, 16205, 0, 7086, 0, 0, 0.408949
1412.861271, 17159, 0, 7114, 1, 0, 0.392576
1412.862506, 16102, 0, 7904, 3, 0, 0.419200
1412.865657, 16870, 0, 6495, 7, 0, 0.401850
1412.867931, 16169, 0, 7272, 4, 0, 0.416322
1412.869914, 14874, 0, 7393, 1, 0, 0.432284
1412.873124, 17004, 0, 7291, 0, 0, 0.405765
1412.876446, 17216, 0, 6611, 1, 0, 0.381266
1412.881999, 16739, 1, 8025, 5, 0, 0.397742
1412.883825, 15554, 0, 7437, 6, 0, 0.426096
1412.886966, 16327, 0, 7078, 5, 0, 0.417319
1412.890213, 16025, 0, 7668, 3, 0, 0.414997
1412.892178, 17088, 0, 6784, 3, 0, 0.393521
1412.894998, 15630, 1, 6185, 1, 0, 0.319882
1412.897596, 17152, 0, 5950, 4, 0, 0.361295
1412.899506, 17000, 0, 7381, 4, 0, 0.381838
1413.002799, 17230, 0, 6344, 0, 0, 0.397745
1413.005773, 15618, 0, 5474, 1, 0, 0.326935
1413.006455, 17064, 0, 7295, 4, 0, 0.389462
1413.010785, 15494, 0, 6970, 1, 0, 0.329118
1413.013916, 14995, 0, 7305, 3, 0, 0.442591
1413.016450, 15807, 0, 8255, 2, 0, 0.415983
1413.017959, 17130, 0, 6092, 4, 0, 0.393097
1413.019440, 16890, 0, 6814, 2, 0, 0.412257
1413.020724, 16616, 0, 6181, 2, 0, 0.410214
1413.024115, 16684, 0, 7322, 2, 0, 0.411847
1413.026918, 17250, 0, 7474, 2, 0, 0.403919
1413.031040, 16767, 0, 6515, 3, 0, 0.369424
