803.545717, 5014, 0, 2337, 4, 0, 0.433869
803.551171, 4828, 0, 1715, 4, 0, 0.308972
803.553484, 5390, 0, 2606, 0, 0, 0.413615
803.562808, 5733, 0, 2071, 2, 0, 0.398077
803.566147, 5502, 0, 1727, 2, 0, 0.351465
803.568102, 5708, 0, 2075, 6, 0, 0.395121
803.572551, 5587, 0, 2451, 10, 0, 0.404049
803.577622, 5381, 0, 2674, 4, 0, 0.417409
803.582170, 5189, 0, 2565, 0, 0, 0.410208
803.584891, 5519, 0, 2341, 2, 0, 0.410251
803.589265, 5610, 1, 2146, 2, 2, 0.391514
803.596973, 4845, 0, 2539, 0, 0, 0.430514
803.601857, 4893, 0, 2615, 2, 0, 0.432378
803.604454, 5576, 0, 2095, 4, 0, 0.404902
803.607685, 5428, 0, 2226, 6, 2, 0.371011
803.613723, 5636, 0, 2345, 0, 0, 0.386074
803.621838, 5032, 0, 2562, 5, 0, 0.418931
803.627697, 5768, 0, 2066, 2, 0, 0.387176
803.631841, 5467, 0, 2387, 2, 0, 0.403596
803.636147, 5749, 0, 2368, 4, 0, 0.394363
803.641326, 5545, 0, 2408, 6, 0, 0.397797
803.642420, 4877, 0, 2043, 3, 0, 0.315000
803.644909, 5508, 0, 2304, 4, 0, 0.377290
803.649219, 3593, 0, 1265, 0, 0, 0.176493
803.652783, 5470, 0, 2422, 4, 0, 0.417822
803.657869, 5514, 0, 2462, 0, 2, 0.390778
803.661170, 4857, 0, 2471, 2, 0, 0.434897
803.667418, 5197, 0, 2658, 4, 0, 0.418857
803.671225, 5476, 0, 2053, 0, 0, 0.407469
803.675002, 5589, 0, 2149, 4, 0, 0.395463
803.678658, 5227, 0, 2482, 2, 0, 0.429259
803.683850, 4853, 0, 2576, 0, 0, 0.428295
803.690990, 5227, 0, 2424, 0, 0, 0.424858
803.691969, 5727, 0, 2325, 2, 0, 0.396299
803.697880, 5493, 0, 2494, 2, 0, 0.389953
803.703993, 5407, 1, 2395, 6, 2, 0.414093
803.710902, 5435, 0, 2492, 7, 0, 0.396002
803.715165, 4381, 1, 1944, 4, 0, 0.449057
803.718883, 5566, 0, 2399, 0, 0, 0.387777
803.724663, 5474, 0, 2095, 0, 0, 0.345632
803.726651, 5412, 0, 1727, 4, 0, 0.368812
803.732997, 5590, 1, 2199, 4, 0, 0.379366
803.736032, 5634, 0, 2214, 2, 0, 0.403595
803.736580, 5348, 0, 2194, 8, 0, 0.345108
803.745440, 4572, 0, 2629, 2, 2, 0.429916
803.747263, 5448, 0, 2575, 2, 0, 0.403842
803.750018, 5624, 0, 1886, 2, 0, 0.388039
803.756679, 5330, 0, 2001, 6, 2, 0.333753
803.764418, 5496, 0, 2032, 0, 2, 0.414047
803.767813, 5358, 0, 2313, 0, 0, 0.365637
803.772058, 3593, 0, 1221, 4, 0, 0.201854
803.776250, 5466, 0, 1990, 3, 2, 0.341260
803.778089, 5443, 0, 1886, 2, 0, 0.345246
803.785036, 5477, 0, 2436, 0, 0, 0.410554
803.791571, 5613, 0, 2107, 0, 0, 0.363126
803.793883, 5466, 0, 2402, 4, 0, 0.416052
803.799323, 5569, 0, 2341, 4, 3, 0.401063
803.800157, 5281, 0, 1918, 2, 0, 0.340485
803.804572, 5755, 0, 2071, 2, 0, 0.395211
803.808912, 5353, 0, 2171, 2, 0, 0.399367
803.814789, 4696, 0, 2793, 4, 2, 0.434735
803.815974, 5556, 0, 2004, 0, 0, 0.397521
803.823362, 5332, 0, 2514, 2, 0, 0.398529
803.829543, 4187, 0, 2410, 2, 0, 0.451589
803.831879, 5292, 0, 1930, 0, 0, 0.391932
803.835709, 5126, 0, 2097, 0, 0, 0.332356
803.843708, 5452, 0, 2443, 3, 0, 0.406057
803.843837, 5529, 1, 2206, 10, 0, 0.355662
803.849354, 4590, 0, 2459, 5, 2, 0.440512
803.858993, 5017, 0, 2221, 0, 0, 0.431308
803.860782, 5285, 0, 2746, 0, 0, 0.377154
803.863963, 5096, 0, 2514, 2, 0, 0.427109
803.868410, 5600, 0, 2503, 4, 0, 0.389287
803.872252, 5442, 1, 2345, 4, 0, 0.412567
803.875432, 5431, 0, 2512, 2, 0, 0.415882
803.884739, 4848, 0, 2517, 0, 2, 0.436397
803.887615, 5358, 0, 2017, 2, 0, 0.352916
803.895651, 5421, 0, 2577, 7, 0, 0.397326
803.897949, 5479, 1, 2638, 4, 0, 0.421448
803.902823, 5194, 0, 1814, 4, 0, 0.317477
803.904907, 5698, 0, 2201, 4, 1, 0.385483
803.909688, 5639, 0, 2497, 4, 0, 0.407094
803.918660, 5589, 0, 2333, 8, 0, 0.399642
803.921200, 5446, 0, 1707, 0, 0, 0.358203
803.926866, 5506, 0, 2647, 2, 0, 0.406824
803.930071, 5514, 0, 2057, 2, 0, 0.412974
803.932236, 5682, 0, 1997, 0, 0, 0.384443
803.942477, 4852, 0, 2563, 0, 3, 0.434412
803.943379, 5267, 0, 2412, 2, 4, 0.417946
803.952290, 5189, 0, 2489, 4, 0, 0.422158
803.956213, 4756, 0, 2342, 8, 2, 0.438318
803.959148, 5323, 0, 2746, 2, 0, 0.424966
803.960258, 5414, 0, 2405, 4, 0, 0.414814
803.965573, 4518, 0, 2917, 2, 3, 0.439103
803.968801, 3500, 0, 1317, 2, 0, 0.189512
803.970916, 5610, 0, 2378, 2, 0, 0.392006
803.977998, 4870, 0, 1857, 6, 0, 0.305089
803.989483, 5692, 0, 2136, 3, 4, 0.399938
803.990162, 5494, 0, 2207, 0, 0, 0.370163
803.994732, 5276, 0, 2406, 7, 0, 0.422047
803.996343, 5513, 0, 1860, 2, 0, 0.377007
803.999280, 5645, 0, 1992, 2, 2, 0.383747
804.003029, 4789, 0, 2699, 10, 0, 0.435129
804.005622, 4799, 0, 2468, 2, 3, 0.438714
804.013158, 5379, 0, 2443, 0, 0, 0.414103
804.014979, 5651, 0, 2191, 2, 0, 0.376301
804.020499, 5153, 0, 1902, 0, 6, 0.324881
804.023853, 5592, 0, 2299, 2, 0, 0.404074
804.029087, 5278, 0, 2137, 2, 0, 0.367577
804.034855, 5169, 0, 2359, 2, 0, 0.421035
804.037858, 4889, 0, 2399, 0, 2, 0.437996
804.040558, 5005, 0, 2285, 2, 0, 0.434688
804.045961, 5558, 0, 2170, 3, 3, 0.365443
804.056072, 5358, 0, 1770, 4, 0, 0.376150
804.057747, 5555, 0, 2331, 0, 0, 0.398090
804.063593, 4898, 0, 2806, 0, 0, 0.421129
804.065381, 5609, 0, 2289, 4, 0, 0.371106
804.073064, 5170, 0, 1604, 0, 0, 0.309607
804.075180, 5128, 0, 1980, 4, 0, 0.320487
804.078794, 5601, 0, 2059, 2, 0, 0.397664
804.079555, 5507, 0, 2121, 4, 0, 0.398252
804.091496, 4707, 0, 1757, 2, 0, 0.315419
804.093603, 5377, 0, 2333, 4, 0, 0.404275
804.097163, 5148, 0, 2606, 0, 2, 0.426975
804.105865, 5374, 0, 2282, 2, 3, 0.415914
804.107419, 5561, 0, 2228, 4, 0, 0.416836
804.110606, 5434, 0, 1981, 4, 0, 0.356897
804.114374, 4942, 0, 2067, 2, 0, 0.431858
804.121296, 5610, 0, 2233, 4, 0, 0.409643
804.128951, 5119, 0, 2904, 2, 0, 0.414498
804.134235, 5289, 0, 2306, 2, 0, 0.407859
804.137376, 5264, 0, 2176, 0, 0, 0.410204
804.141863, 5167, 0, 2413, 2, 0, 0.420402
804.144924, 5469, 0, 2208, 0, 0, 0.383419
804.149921, 4643, 0, 2281, 2, 0, 0.440452
804.153303, 4880, 0, 2682, 6, 0, 0.430934
804.159425, 5596, 0, 2136, 2, 0, 0.418252
804.164186, 5442, 0, 2290, 2, 0, 0.368226
804.167461, 5572, 0, 2291, 6, 0, 0.405462
804.170930, 5566, 0, 2217, 0, 0, 0.404047
804.175531, 4721, 0, 2636, 2, 3, 0.430507
804.180053, 5312, 0, 2695, 0, 0, 0.419388
804.185430, 5383, 0, 2137, 0, 0, 0.374153
804.190459, 5380, 0, 2313, 4, 0, 0.427773
804.195406, 5478, 0, 2555, 4, 3, 0.407343
804.198709, 5333, 1, 2329, 6, 2, 0.408928
804.205947, 4921, 0, 1405, 6, 0, 0.309763
804.209200, 5534, 0, 2494, 2, 0, 0.413407
804.210626, 4943, 0, 1403, 4, 2, 0.291008
804.213363, 5214, 0, 2385, 0, 0, 0.424350
804.219475, 4867, 0, 1622, 0, 0, 0.294033
804.222862, 5682, 1, 2284, 4, 0, 0.392629
804.227483, 4963, 0, 2518, 8, 2, 0.441936
804.231407, 5389, 0, 2200, 2, 0, 0.416183
804.232987, 5243, 0, 2112, 2, 0, 0.361733
804.239401, 5287, 0, 2425, 2, 0, 0.416459
804.244704, 5559, 0, 2422, 2, 0, 0.405538
804.248448, 5248, 0, 1660, 0, 0, 0.349343
804.253101, 4940, 1, 1479, 2, 0, 0.297867
804.253478, 3107, 0, 992, 2, 0, 0.096509
804.255820, 3710, 0, 1781, 0, 0, 0.268669
804.261005, 5639, 0, 1996, 4, 0, 0.383118
804.269588, 5675, 1, 2108, 5, 0, 0.405790
804.269826, 4820, 0, 1325, 2, 0, 0.285457
804.270507, 3113, 0, 978, 4, 0, 0.097387
804.275429, 5290, 0, 2415, 6, 3, 0.421788
804.279060, 4681, 0, 2461, 2, 3, 0.441658
804.282848, 5465, 0, 2531, 2, 0, 0.402104
804.284193, 5544, 0, 2418, 6, 0, 0.383433
804.291857, 5484, 0, 1981, 2, 0, 0.395772
804.298311, 2250, 1, 765, 4, 0, 0.000345
804.302270, 5677, 0, 2191, 2, 0, 0.382428
804.303466, 5642, 0, 2193, 2, 3, 0.389287
804.308083, 5312, 0, 2516, 2, 0, 0.425455
804.315339, 5499, 0, 2132, 0, 0, 0.353327
804.316149, 5408, 0, 2191, 4, 0, 0.424377
804.320045, 5708, 0, 2257, 0, 0, 0.396916
804.325918, 5203, 0, 2692, 8, 0, 0.424115
804.331176, 5602, 0, 2428, 0, 0, 0.394318
804.334531, 5695, 0, 2207, 0, 0, 0.404381
804.337226, 3006, 0, 1167, 2, 0, 0.091093
804.337678, 5086, 0, 1587, 0, 0, 0.315149
804.342516, 5823, 0, 2025, 2, 0, 0.386087
804.353502, 5589, 0, 2245, 0, 0, 0.410796
804.355129, 5403, 0, 2529, 6, 0, 0.418182
804.360267, 5734, 0, 2487, 2, 0, 0.392463
804.362089, 5308, 0, 2793, 2, 0, 0.398451
804.367737, 5606, 0, 2134, 2, 2, 0.399669
804.371973, 5626, 0, 2489, 4, 0, 0.394931
804.380359, 5464, 0, 2031, 6, 0, 0.409364
804.384593, 4871, 0, 1357, 0, 0, 0.286527
804.386098, 4045, 0, 1211, 0, 0, 0.230886
804.390055, 3542, 0, 1229, 0, 0, 0.190424
804.393677, 4813, 0, 2302, 4, 0, 0.326273
804.396007, 5459, 0, 2368, 2, 0, 0.417262
804.399050, 5298, 0, 2515, 0, 0, 0.417020
804.401461, 5401, 0, 2802, 4, 0, 0.405857
804.406419, 5113, 0, 2438, 2, 0, 0.435979
804.415308, 5610, 0, 2376, 2, 3, 0.379747
804.419688, 5201, 1, 2485, 2, 0, 0.419048
804.422109, 5169, 0, 2566, 4, 0, 0.421193
804.424427, 5431, 0, 2239, 2, 0, 0.362534
804.429329, 5534, 0, 1726, 2, 0, 0.362256
804.434232, 5185, 0, 2341, 2, 0, 0.426451
804.436430, 5132, 0, 2145, 2, 0, 0.435775
804.441142, 5465, 0, 2323, 2, 0, 0.407612
804.444790, 4100, 0, 1111, 4, 0, 0.214064
804.450471, 4356, 0, 1242, 4, 2, 0.248665
804.451856, 5317, 0, 1588, 2, 0, 0.324019
804.460303, 5291, 0, 1878, 2, 0, 0.335376
804.464593, 4967, 0, 2009, 0, 0, 0.433181
804.467199, 5656, 0, 2269, 4, 0, 0.395536
804.470266, 5139, 0, 2298, 6, 0, 0.328903
804.473541, 5090, 0, 1736, 4, 2, 0.357897
804.475356, 5418, 0, 2170, 4, 0, 0.413368
804.482932, 5644, 0, 2322, 0, 0, 0.374087
804.486551, 5411, 0, 2365, 2, 0, 0.409032
804.489752, 5604, 0, 1811, 0, 0, 0.383900
804.497527, 4872, 0, 1793, 4, 0, 0.306766
804.502673, 5480, 0, 2113, 5, 0, 0.390140
804.506048, 5153, 0, 2567, 2, 0, 0.423612
804.509098, 5614, 0, 2538, 2, 0, 0.378794
804.511127, 4792, 0, 1637, 4, 0, 0.285649
804.519839, 4890, 0, 1611, 6, 0, 0.313843
804.521202, 4915, 0, 1458, 2, 0, 0.300231
804.523095, 5508, 0, 2455, 4, 0, 0.392661
804.527898, 2629, 0, 990, 0, 0, 0.087401
804.530583, 5232, 0, 2050, 2, 0, 0.339105
804.539002, 5343, 0, 1816, 6, 0, 0.338353
804.539713, 5731, 1, 2308, 4, 0, 0.408025
804.547261, 4882, 0, 2289, 2, 0, 0.434714
804.549686, 5571, 0, 2522, 6, 0, 0.402956
804.556836, 5019, 0, 2703, 2, 0, 0.427897
804.559418, 5383, 0, 2549, 0, 0, 0.411945
804.562687, 5275, 0, 2140, 0, 0, 0.415567
804.567246, 5387, 0, 2691, 2, 0, 0.406181
804.573304, 5642, 0, 2165, 0, 0, 0.403315
804.581191, 5011, 0, 2055, 0, 3, 0.428831
804.584129, 5005, 0, 2553, 0, 0, 0.434969
804.588516, 5038, 0, 2621, 0, 0, 0.421173
804.592134, 5531, 0, 2041, 4, 0, 0.392637
804.594868, 5475, 0, 2229, 6, 0, 0.381529
804.603034, 5493, 0, 2013, 4, 0, 0.384041
804.604758, 2886, 0, 957, 0, 0, 0.072984
804.605528, 5162, 0, 2310, 0, 0, 0.426248
804.609407, 5410, 1, 1800, 0, 1, 0.332504
804.614381, 5085, 0, 2502, 0, 0, 0.420967
804.615807, 5059, 1, 2592, 8, 0, 0.431729
804.625309, 5308, 0, 2114, 2, 0, 0.342919
804.630932, 4766, 0, 2446, 3, 3, 0.436194
804.630953, 5503, 0, 2435, 4, 0, 0.400341
804.638589, 5579, 0, 2018, 2, 0, 0.368553
804.640155, 5512, 0, 2373, 4, 0, 0.411556
804.643050, 5151, 0, 2365, 2, 0, 0.427123
804.652760, 5552, 0, 2469, 6, 0, 0.404001
804.658206, 5518, 0, 2478, 2, 0, 0.407673
804.662187, 5372, 0, 1925, 4, 0, 0.413130
804.663431, 4490, 0, 1491, 4, 0, 0.273005
804.667861, 5782, 0, 2297, 2, 0, 0.385261
804.672310, 5370, 0, 2460, 2, 0, 0.415118
804.676557, 5322, 1, 1852, 4, 0, 0.377421
804.684266, 5537, 0, 2528, 4, 0, 0.407201
804.691760, 5138, 0, 2476, 6, 0, 0.432916
804.695096, 4207, 1, 1260, 4, 0, 0.240591
804.697400, 5539, 0, 2100, 0, 0, 0.419227
804.700080, 3799, 0, 1258, 4, 0, 0.206302
804.702092, 5002, 0, 2446, 2, 0, 0.430555
804.705118, 5488, 0, 2243, 0, 0, 0.414004
804.711754, 5241, 0, 2210, 4, 0, 0.423134
804.714656, 5635, 0, 2139, 2, 0, 0.410593
804.718617, 5399, 0, 2090, 0, 0, 0.357414
804.721480, 5695, 0, 1820, 0, 0, 0.365530
804.723499, 5377, 0, 2735, 2, 0, 0.392431
804.731909, 5600, 0, 2250, 2, 0, 0.397707
804.735684, 5496, 0, 2503, 2, 3, 0.398189
804.743724, 5351, 0, 1695, 2, 0, 0.350469
804.745271, 5271, 1, 2210, 6, 0, 0.411645
804.750922, 5545, 0, 2413, 0, 0, 0.417413
804.753331, 5470, 0, 1974, 4, 0, 0.403695
804.762726, 5344, 0, 2625, 0, 0, 0.415354
804.764140, 5376, 0, 2445, 6, 0, 0.408182
804.769947, 5318, 0, 1672, 0, 0, 0.332641
804.773291, 5391, 0, 2022, 2, 0, 0.357198
804.775908, 5677, 0, 1866, 12, 0, 0.374647
804.779917, 5630, 0, 2118, 0, 0, 0.393725
804.785160, 5369, 0, 1946, 2, 0, 0.363272
804.788952, 5345, 0, 2673, 0, 3, 0.404499
804.790815, 5018, 0, 2191, 2, 0, 0.435596
804.799738, 5493, 0, 2456, 0, 0, 0.394770
804.802498, 5651, 0, 1911, 6, 0, 0.364889
804.806658, 5119, 0, 1447, 0, 0, 0.326529
804.809036, 2673, 1, 923, 4, 0, 0.114248
804.815903, 5447, 0, 2265, 2, 0, 0.383706
804.819150, 5700, 0, 1830, 0, 0, 0.372970
804.822236, 5632, 0, 2209, 0, 0, 0.379590
804.828165, 5447, 0, 2332, 0, 0, 0.408396
804.833172, 5220, 0, 2497, 0, 5, 0.424759
804.836116, 5107, 0, 2511, 3, 0, 0.377273
804.837315, 5761, 0, 2436, 2, 0, 0.396554
804.840454, 5604, 0, 2378, 4, 0, 0.388894
804.846748, 5443, 0, 2539, 0, 0, 0.412716
804.853471, 5613, 0, 2355, 0, 0, 0.382728
804.859598, 5712, 0, 2488, 2, 0, 0.399037
804.865371, 5436, 0, 1616, 2, 0, 0.370700
804.865675, 5520, 0, 1889, 2, 0, 0.376116
804.869028, 5316, 0, 2489, 0, 0, 0.408587
804.876140, 5247, 0, 1923, 0, 0, 0.336851
804.881311, 5525, 0, 2224, 2, 0, 0.369319
804.883131, 5453, 0, 2509, 4, 0, 0.415117
804.890865, 5507, 0, 2300, 2, 0, 0.406974
804.898548, 5724, 0, 2081, 0, 0, 0.400556
804.899186, 5469, 0, 2321, 4, 0, 0.414312
804.905770, 5126, 0, 2389, 0, 0, 0.419651
804.912118, 4819, 0, 2408, 4, 0, 0.438525
804.912706, 5567, 0, 2155, 4, 0, 0.404276
804.915937, 2697, 0, 1014, 6, 0, 0.066005
804.925357, 5604, 0, 2176, 2, 0, 0.405204
804.926413, 5331, 0, 1632, 0, 0, 0.323070
804.930069, 5726, 0, 2254, 0, 0, 0.384318
804.931189, 5165, 0, 2445, 0, 0, 0.419044
804.935012, 5726, 0, 2032, 4, 3, 0.369041
804.942052, 5140, 0, 2838, 0, 0, 0.425032
804.946012, 5522, 0, 2202, 2, 0, 0.408018
804.948333, 5620, 0, 1978, 2, 0, 0.398334
804.951227, 5638, 0, 2126, 0, 0, 0.394387
804.956303, 5280, 0, 2093, 4, 0, 0.428466
804.957623, 4407, 0, 1295, 0, 0, 0.281451
804.964380, 5645, 0, 2132, 4, 0, 0.406200
804.966617, 5216, 0, 2855, 6, 0, 0.401078
804.971003, 5437, 0, 1722, 0, 0, 0.332951
804.979592, 4699, 0, 1505, 2, 0, 0.298260
804.980325, 5007, 0, 2455, 6, 0, 0.412751
804.981948, 5140, 0, 2145, 8, 0, 0.422731
804.991140, 5406, 1, 2361, 8, 0, 0.417556
804.996323, 5402, 0, 2781, 2, 0, 0.403503
805.002865, 5638, 0, 1921, 0, 0, 0.378121
805.006558, 5480, 0, 2500, 0, 0, 0.389541
805.012780, 5572, 0, 2028, 4, 0, 0.378051
805.017761, 5506, 0, 1884, 4, 0, 0.354766
805.023215, 5465, 0, 2091, 0, 0, 0.374529
805.025163, 5126, 0, 2854, 2, 0, 0.413988
805.029896, 4862, 0, 2438, 4, 0, 0.439018
805.036401, 5316, 0, 2293, 0, 0, 0.361825
805.041277, 4527, 0, 1971, 0, 0, 0.303347
805.042178, 4593, 0, 2582, 2, 0, 0.442189
805.048525, 5753, 0, 2296, 3, 0, 0.383870
805.049921, 5095, 0, 1614, 2, 0, 0.312339
805.053791, 4994, 0, 1486, 8, 0, 0.299090
805.058519, 5484, 0, 1967, 0, 0, 0.351360
805.063075, 5415, 0, 1895, 0, 3, 0.346633
805.066533, 5462, 0, 2006, 0, 2, 0.343884
805.073332, 5561, 0, 2284, 0, 4, 0.397695
805.076603, 5325, 0, 2535, 0, 0, 0.384443
805.079389, 5537, 0, 1735, 0, 0, 0.347057
805.087680, 5546, 0, 2078, 0, 0, 0.394956
805.092233, 5660, 0, 2266, 4, 0, 0.411901
805.094621, 4729, 0, 2507, 2, 0, 0.445099
805.095524, 5547, 0, 2076, 3, 0, 0.390718
805.104666, 5499, 0, 2261, 4, 0, 0.420898
805.106488, 5311, 0, 2232, 2, 0, 0.420663
805.109452, 4948, 0, 2273, 4, 0, 0.431273
805.112544, 4215, 0, 1639, 2, 0, 0.274094
805.121040, 5578, 0, 2216, 0, 0, 0.385543
805.123034, 5668, 0, 2238, 0, 0, 0.405544
805.128553, 5671, 0, 2151, 0, 0, 0.401325
805.135288, 5292, 0, 2459, 2, 0, 0.413552
805.137539, 5562, 0, 2108, 0, 0, 0.406116
805.143613, 4840, 1, 2423, 2, 0, 0.434029
805.148511, 5104, 0, 1646, 0, 4, 0.314952
805.153414, 5496, 0, 2079, 2, 0, 0.406915
805.159130, 5505, 0, 2060, 0, 0, 0.371176
805.167559, 5277, 0, 2027, 7, 0, 0.416653
805.168476, 4876, 0, 2527, 2, 0, 0.350386
805.173100, 5377, 0, 1964, 0, 0, 0.422439
805.174589, 5457, 0, 2297, 4, 0, 0.413188
805.181659, 5079, 0, 1463, 0, 2, 0.306289
805.183392, 3770, 0, 1169, 0, 0, 0.202594
805.183770, 5585, 0, 2060, 2, 0, 0.396453
805.186251, 5459, 0, 2025, 2, 0, 0.370031
805.193294, 5273, 0, 2516, 2, 0, 0.422925
805.196267, 5074, 0, 2551, 6, 0, 0.353159
805.199745, 5494, 0, 2327, 0, 0, 0.389420
805.201865, 5468, 0, 2040, 0, 0, 0.370849
805.211159, 5585, 0, 2470, 4, 1, 0.392550
805.217380, 5711, 0, 2480, 0, 0, 0.395237
805.220801, 5634, 0, 1894, 8, 0, 0.360095
805.225360, 4840, 0, 2569, 4, 0, 0.433568
805.229693, 5528, 0, 2397, 4, 3, 0.407281
805.232422, 5035, 0, 2794, 2, 0, 0.429755
805.238586, 5654, 0, 2100, 6, 0, 0.366549
805.242228, 5517, 0, 2409, 2, 0, 0.392266
805.245672, 5516, 0, 1937, 2, 0, 0.366974
805.247974, 5521, 0, 2363, 0, 0, 0.404551
805.252850, 4844, 0, 2343, 0, 0, 0.433080
805.256701, 5644, 0, 1919, 2, 0, 0.366931
805.261563, 5130, 0, 1677, 4, 0, 0.318690
805.267654, 5234, 0, 2379, 2, 0, 0.429971
805.273827, 5267, 1, 2269, 8, 0, 0.420375
805.275685, 5341, 0, 1765, 0, 0, 0.345503
805.284140, 4813, 0, 2408, 6, 0, 0.437280
805.285192, 5731, 0, 1839, 2, 0, 0.378240
805.290877, 5501, 0, 2458, 2, 0, 0.386453
805.293012, 5685, 1, 1972, 2, 0, 0.376497
805.297849, 5475, 0, 2456, 0, 0, 0.376302
805.302713, 5304, 1, 1863, 8, 0, 0.338492
805.309371, 5616, 0, 2197, 4, 0, 0.399217
805.314868, 5668, 1, 2269, 2, 0, 0.378192
805.316071, 5527, 0, 2407, 2, 0, 0.388616
805.325027, 5418, 0, 2258, 2, 0, 0.417700
805.326960, 5505, 0, 2087, 2, 0, 0.378644
805.328928, 5503, 0, 1798, 8, 0, 0.378081
805.334837, 4906, 0, 2312, 2, 0, 0.432234
805.340601, 5163, 0, 1494, 4, 0, 0.303058
805.344994, 5395, 0, 2340, 2, 0, 0.398961
805.346753, 4488, 0, 1166, 0, 0, 0.266574
805.351176, 5414, 0, 2069, 2, 0, 0.349925
805.351929, 5347, 1, 1798, 2, 0, 0.328529
805.360822, 5309, 0, 1795, 0, 2, 0.385223
805.364382, 4961, 0, 2472, 4, 0, 0.432445
805.367733, 4846, 0, 2770, 6, 0, 0.430045
805.373865, 5572, 0, 2245, 2, 0, 0.371384
805.378337, 5538, 0, 2278, 2, 0, 0.378609
805.386579, 5522, 1, 2509, 4, 0, 0.400906
805.393532, 5650, 0, 2203, 0, 0, 0.397674
805.396181, 5591, 1, 2076, 2, 0, 0.392941
805.403294, 5659, 0, 2455, 4, 0, 0.391985
805.406830, 4947, 0, 2625, 2, 0, 0.424504
805.410641, 5550, 0, 2248, 0, 0, 0.377294
805.412693, 5081, 0, 2423, 2, 0, 0.425595
805.417259, 5457, 0, 2243, 0, 0, 0.413035
805.424088, 5374, 0, 2643, 0, 0, 0.403745
805.426455, 5594, 0, 2223, 2, 0, 0.365981
805.430959, 5480, 0, 2352, 2, 0, 0.373353
805.432888, 5629, 0, 2291, 2, 0, 0.403218
805.439629, 5353, 0, 1838, 4, 0, 0.370787
805.442656, 5596, 0, 2365, 5, 0, 0.401743
805.449548, 5618, 0, 2133, 2, 0, 0.391436
805.452731, 4614, 0, 2582, 0, 0, 0.450066
805.453851, 5664, 0, 1715, 2, 0, 0.384032
805.461795, 5598, 1, 2331, 4, 0, 0.411132
805.464125, 5644, 0, 2365, 2, 0, 0.400443
805.466845, 5623, 0, 2194, 2, 0, 0.396520
805.469760, 5754, 0, 2226, 0, 0, 0.390757
805.477064, 5206, 0, 2124, 2, 0, 0.429495
805.479057, 5599, 0, 2335, 2, 0, 0.386032
805.482536, 5573, 0, 1946, 2, 0, 0.353514
805.486730, 3749, 0, 1076, 0, 0, 0.192165
805.489366, 5130, 0, 2379, 0, 3, 0.424650
805.494259, 5531, 1, 2048, 0, 0, 0.364083
805.497551, 5263, 0, 1911, 2, 0, 0.335478
805.503158, 5720, 0, 2082, 2, 0, 0.391957
805.509203, 4712, 0, 2424, 0, 0, 0.440299
805.512005, 5634, 0, 2202, 4, 0, 0.397659
805.515295, 5838, 0, 2210, 2, 0, 0.396765
805.523072, 5400, 0, 1713, 6, 0, 0.349052
805.524793, 5539, 0, 2045, 6, 0, 0.416003
805.533201, 5291, 0, 2597, 2, 0, 0.412336
805.535414, 5715, 0, 1877, 2, 0, 0.387569
805.541822, 4886, 0, 2137, 0, 0, 0.314940
805.543745, 5691, 0, 2279, 0, 0, 0.381247
805.547202, 5465, 0, 2384, 2, 0, 0.415621
805.550348, 5443, 0, 2642, 2, 0, 0.418115
805.554359, 5515, 0, 2444, 0, 0, 0.417112
805.556188, 5502, 0, 2231, 2, 0, 0.375898
805.566993, 5636, 0, 2544, 0, 0, 0.388569
805.567832, 5427, 0, 2303, 4, 0, 0.387095
805.573463, 5710, 0, 2146, 0, 0, 0.384798
805.576694, 5484, 0, 1894, 2, 0, 0.368436
805.582002, 5467, 0, 2036, 2, 0, 0.381553
805.584114, 5693, 0, 1994, 4, 0, 0.360592
805.587728, 5391, 0, 2202, 0, 0, 0.414546
805.593290, 5442, 0, 1825, 5, 3, 0.347075
805.598124, 5345, 0, 2420, 2, 0, 0.404840
805.602241, 5088, 0, 1959, 6, 0, 0.432927
805.605451, 5083, 0, 1707, 0, 0, 0.321690
805.615506, 5182, 0, 2261, 5, 0, 0.424206
805.618655, 5649, 0, 1867, 0, 0, 0.369174
805.622115, 5566, 0, 2345, 6, 0, 0.409420
805.628656, 5402, 0, 2061, 0, 0, 0.413524
805.630778, 5328, 0, 2284, 12, 0, 0.417753
805.639544, 5393, 0, 2462, 7, 0, 0.376023
805.642032, 5535, 0, 2282, 0, 0, 0.376914
805.645738, 5654, 0, 2308, 2, 0, 0.376212
805.648060, 5620, 0, 2327, 4, 0, 0.411558
805.652916, 5377, 0, 1964, 2, 0, 0.362623
805.660214, 4999, 0, 1825, 2, 0, 0.309145
805.666500, 5609, 0, 2103, 0, 0, 0.395276
805.669329, 3682, 0, 1273, 2, 0, 0.200388
805.672631, 5441, 0, 2344, 6, 0, 0.417616
805.674009, 5150, 0, 1813, 4, 0, 0.314922
805.676295, 5495, 1, 1745, 2, 0, 0.336910
805.680454, 5432, 0, 2377, 4, 0, 0.378302
805.686335, 4837, 0, 1681, 0, 0, 0.291647
805.688327, 5666, 0, 2025, 2, 3, 0.386009
805.691730, 5614, 0, 2430, 4, 0, 0.415922
805.698162, 5799, 0, 2254, 2, 0, 0.381185
805.699135, 5096, 0, 2795, 2, 0, 0.424222
805.704039, 5547, 0, 2372, 6, 0, 0.400499
805.712776, 5647, 0, 2030, 2, 0, 0.404957
805.717937, 5148, 0, 2361, 0, 0, 0.430874
