834.517665, 4596, 0, 2556, 7, 0, 0.456957
834.522814, 5783, 0, 2641, 6, 0, 0.405140
834.532983, 6021, 0, 2455, 2, 3, 0.393395
834.536755, 5254, 0, 2866, 5, 0, 0.432754
834.542226, 5616, 0, 2649, 2, 0, 0.424028
834.544578, 6079, 0, 2471, 0, 0, 0.400757
834.549471, 5861, 0, 2580, 2, 0, 0.369485
834.552694, 4931, 0, 2637, 2, 0, 0.336048
834.555052, 5792, 0, 2605, 0, 0, 0.410585
834.558420, 5855, 0, 2511, 2, 0, 0.420489
834.562249, 5537, 0, 2575, 0, 0, 0.419897
834.575742, 5974, 0, 2268, 0, 0, 0.409454
834.578992, 5987, 0, 2500, 0, 0, 0.389799
834.580604, 5894, 0, 2513, 0, 0, 0.371906
834.584855, 5503, 0, 2165, 0, 0, 0.336301
834.586341, 5749, 0, 1876, 0, 2, 0.416850
834.594022, 5970, 0, 2568, 4, 0, 0.413988
834.597308, 5531, 0, 2521, 2, 0, 0.432065
834.601064, 5524, 0, 1964, 2, 0, 0.335804
834.608105, 5658, 0, 2468, 4, 0, 0.417142
834.609058, 5900, 0, 1881, 2, 0, 0.342481
834.612592, 5912, 0, 2482, 3, 0, 0.360441
834.615203, 5820, 0, 2337, 2, 0, 0.354694
834.622497, 5844, 0, 2091, 2, 0, 0.419768
834.625774, 6171, 0, 2376, 5, 0, 0.376085
834.633514, 6077, 0, 2267, 2, 0, 0.380603
834.637140, 5888, 0, 2220, 2, 0, 0.404676
834.639829, 5851, 0, 2397, 4, 0, 0.400566
834.646957, 5997, 0, 2458, 2, 0, 0.369947
834.649743, 5918, 0, 2303, 2, 0, 0.366199
834.654952, 5867, 0, 2546, 4, 0, 0.360983
834.658682, 5866, 0, 2330, 2, 0, 0.360474
834.660765, 5471, 0, 1939, 2, 0, 0.305805
834.661329, 5644, 0, 2352, 0, 0, 0.428746
834.668228, 5403, 0, 2511, 2, 0, 0.439185
834.674376, 5156, 0, 2630, 2, 0, 0.438132
834.679321, 5180, 0, 1986, 2, 0, 0.308018
834.683404, 6008, 0, 2276, 0, 0, 0.403848
834.690258, 5642, 0, 2135, 0, 0, 0.427441
834.690978, 5556, 0, 2441, 4, 3, 0.432737
834.695831, 5958, 0, 2398, 4, 0, 0.408153
834.696299, 6069, 0, 2495, 4, 0, 0.368113
834.702387, 6022, 0, 2184, 2, 0, 0.396965
834.707818, 5846, 0, 2892, 2, 0, 0.393297
834.711508, 5878, 0, 2062, 2, 0, 0.338788
834.713257, 6177, 0, 2274, 0, 2, 0.381622
834.720277, 5847, 0, 1782, 2, 0, 0.344088
834.723530, 5735, 0, 2596, 2, 0, 0.407058
834.727637, 5970, 1, 2542, 2, 0, 0.377400
834.729560, 6014, 1, 2569, 6, 2, 0.385207
834.734296, 5946, 0, 1883, 0, 0, 0.377416
834.736973, 5959, 0, 2142, 4, 0, 0.379609
834.741221, 6042, 0, 2588, 4, 0, 0.386377
834.745204, 4902, 0, 2608, 2, 0, 0.442451
834.752478, 5724, 0, 2521, 2, 0, 0.419050
834.755095, 5268, 0, 2197, 0, 0, 0.332138
834.765510, 4731, 0, 2641, 0, 2, 0.436919
834.768392, 6035, 0, 2548, 2, 0, 0.377376
834.772746, 5693, 0, 2810, 2, 0, 0.411331
834.777266, 5681, 0, 3034, 0, 0, 0.409341
834.783319, 6032, 0, 2547, 2, 0, 0.404399
834.785919, 5898, 1, 2387, 2, 0, 0.398449
834.795435, 5732, 0, 2386, 2, 0, 0.414043
834.798039, 6042, 0, 2286, 0, 0, 0.365295
834.799561, 5125, 0, 1606, 4, 2, 0.298993
834.806213, 5975, 0, 1995, 4, 0, 0.345660
834.810559, 6122, 0, 2057, 4, 0, 0.366929
834.811507, 5310, 0, 2239, 2, 0, 0.322534
834.817610, 5431, 0, 2856, 0, 0, 0.433542
834.819886, 5480, 0, 2393, 2, 0, 0.423983
834.825704, 5801, 0, 2542, 4, 0, 0.388360
834.831976, 6058, 0, 2051, 2, 0, 0.379165
834.836081, 5649, 0, 2425, 0, 0, 0.419699
834.837604, 5776, 0, 2127, 9, 3, 0.341005
834.839469, 5717, 0, 2665, 0, 0, 0.373016
834.847582, 5742, 0, 2225, 2, 0, 0.414989
834.847959, 5691, 0, 2400, 2, 0, 0.353325
834.856109, 6033, 0, 2485, 2, 0, 0.394042
834.861784, 5922, 0, 1996, 4, 0, 0.378996
834.861949, 5638, 0, 2674, 3, 0, 0.426491
834.871282, 5819, 0, 2388, 0, 0, 0.411514
834.871903, 5101, 0, 1579, 0, 0, 0.295424
834.877726, 5756, 0, 1871, 2, 2, 0.327245
834.882463, 5180, 0, 2718, 4, 0, 0.427953
834.890774, 5912, 0, 2417, 0, 0, 0.372996
834.893376, 5762, 0, 2034, 4, 0, 0.373188
834.897269, 6091, 0, 2465, 4, 0, 0.404529
834.900731, 5827, 0, 2619, 2, 0, 0.390148
834.907754, 5831, 0, 2793, 2, 0, 0.407500
834.909784, 5740, 0, 2259, 0, 0, 0.413392
834.913559, 4649, 0, 2671, 4, 0, 0.440778
834.920746, 5925, 0, 2302, 4, 0, 0.408072
834.922580, 6045, 0, 2698, 0, 0, 0.393567
834.925790, 5794, 0, 2557, 4, 0, 0.413917
834.927393, 5801, 0, 2706, 4, 0, 0.403595
834.929614, 5978, 0, 2466, 2, 0, 0.369550
834.938368, 6021, 0, 2416, 2, 0, 0.371208
834.940882, 6021, 0, 2665, 0, 0, 0.398502
834.946581, 4635, 0, 2714, 2, 0, 0.447439
834.949861, 5832, 0, 2601, 6, 3, 0.376695
834.952010, 5818, 0, 2601, 2, 0, 0.422010
834.959447, 5993, 0, 2611, 0, 0, 0.382516
834.964474, 5096, 0, 2541, 2, 0, 0.430726
834.968084, 5798, 0, 2700, 2, 0, 0.407418
834.971238, 5867, 0, 2507, 6, 0, 0.405854
834.973430, 5572, 0, 2445, 0, 0, 0.423465
834.975720, 5154, 0, 2452, 3, 0, 0.435194
834.980892, 5737, 0, 2239, 0, 0, 0.420483
834.981715, 5964, 0, 2241, 0, 0, 0.371051
834.988697, 5980, 0, 2552, 4, 0, 0.393699
834.995763, 5826, 0, 2185, 2, 2, 0.357346
834.998426, 4867, 0, 2676, 0, 0, 0.434802
835.005887, 5243, 0, 2027, 2, 0, 0.328656
835.009775, 5849, 0, 2282, 0, 0, 0.355904
835.014571, 5336, 0, 1925, 0, 0, 0.312941
835.017287, 5959, 0, 2042, 4, 0, 0.370794
835.017852, 5591, 0, 2790, 0, 0, 0.418205
835.023571, 5993, 0, 2300, 0, 0, 0.384019
835.025631, 5550, 0, 2476, 2, 0, 0.426443
835.032780, 5841, 0, 2676, 4, 0, 0.417787
835.040804, 5331, 0, 2432, 0, 0, 0.427409
835.042742, 5773, 0, 2611, 4, 0, 0.418114
835.046027, 6058, 1, 2639, 6, 0, 0.406718
835.049485, 4980, 0, 2402, 2, 0, 0.451042
835.052042, 5966, 0, 1917, 6, 0, 0.375247
835.057710, 5948, 0, 2376, 4, 0, 0.386959
835.058395, 5416, 0, 2584, 2, 0, 0.427272
835.063708, 5777, 0, 2183, 2, 2, 0.331670
835.068123, 4706, 1, 1688, 4, 0, 0.232629
835.070903, 5032, 0, 1776, 4, 0, 0.270352
835.076408, 6066, 0, 2260, 6, 0, 0.393581
835.084813, 5608, 0, 2574, 2, 2, 0.419970
835.090741, 5824, 0, 2538, 0, 0, 0.422550
835.092923, 5982, 0, 2418, 2, 0, 0.383713
835.097971, 5712, 0, 2668, 2, 0, 0.413765
835.101210, 5935, 0, 2288, 4, 0, 0.410495
835.105708, 5406, 0, 2594, 2, 0, 0.435646
835.108649, 5728, 0, 2669, 2, 0, 0.403929
835.118628, 6051, 0, 2747, 0, 0, 0.387359
835.122315, 5995, 0, 2538, 2, 0, 0.398357
835.123529, 5714, 0, 2854, 4, 0, 0.404963
835.126703, 6065, 0, 2275, 6, 0, 0.380818
835.135432, 5068, 0, 1462, 6, 3, 0.308920
835.138375, 5735, 0, 2918, 4, 2, 0.400234
835.141951, 6196, 0, 2064, 2, 0, 0.381794
835.143133, 6059, 0, 1950, 0, 0, 0.370157
835.144141, 5957, 0, 2441, 0, 2, 0.368648
835.151162, 6059, 0, 1969, 4, 0, 0.378513
835.159890, 5588, 1, 2855, 4, 3, 0.417564
835.161320, 5978, 0, 2231, 6, 3, 0.392962
835.162709, 5089, 0, 2582, 6, 0, 0.436917
835.172183, 5693, 0, 2082, 0, 0, 0.334680
835.176427, 5739, 0, 2919, 0, 0, 0.413922
835.181430, 6007, 0, 2073, 5, 0, 0.395482
835.182956, 5679, 0, 2616, 0, 0, 0.413088
835.186189, 5766, 0, 2430, 4, 2, 0.357199
835.194445, 6050, 1, 2181, 4, 0, 0.387025
835.198221, 6088, 0, 2137, 8, 2, 0.389312
835.203601, 5998, 0, 2350, 8, 0, 0.370826
835.205268, 5486, 0, 2702, 0, 0, 0.433902
835.210358, 5858, 0, 2344, 0, 0, 0.414585
835.216491, 6086, 0, 2311, 8, 2, 0.378677
835.219158, 5824, 0, 2627, 4, 0, 0.407263
835.226162, 5607, 0, 2416, 4, 0, 0.391068
835.226368, 6089, 0, 2484, 0, 0, 0.374839
835.230883, 5883, 0, 2427, 2, 0, 0.410459
835.233937, 5667, 0, 2169, 3, 0, 0.350613
835.242613, 6022, 0, 2635, 2, 0, 0.392360
835.244870, 5947, 0, 2080, 5, 3, 0.407206
835.251357, 5839, 0, 2270, 9, 0, 0.348551
835.253862, 5421, 0, 2688, 4, 0, 0.429108
835.259649, 5410, 0, 2703, 12, 0, 0.427312
835.261003, 5979, 0, 2404, 0, 3, 0.397815
835.269987, 5987, 0, 2551, 2, 2, 0.403336
835.273187, 5749, 0, 2884, 2, 0, 0.405658
835.279482, 5885, 0, 2346, 0, 0, 0.391968
835.283329, 6052, 0, 2517, 0, 0, 0.404241
835.285818, 5897, 0, 2336, 0, 0, 0.419083
835.291095, 5949, 0, 2871, 0, 4, 0.390321
835.296262, 5956, 0, 2543, 2, 0, 0.414708
835.299948, 5719, 1, 2715, 0, 0, 0.424660
835.305633, 5896, 0, 2406, 6, 3, 0.399832
835.306160, 5985, 0, 2406, 2, 3, 0.412686
835.307343, 5838, 0, 2015, 8, 0, 0.399398
835.317311, 4541, 0, 1503, 2, 0, 0.240615
835.319243, 5952, 0, 2588, 6, 0, 0.395695
835.325062, 4643, 0, 1467, 4, 0, 0.243433
835.330407, 6000, 0, 2337, 9, 0, 0.398830
835.331377, 5919, 0, 2136, 4, 0, 0.364013
835.337791, 5818, 0, 1978, 6, 0, 0.371101
835.343900, 5776, 0, 2388, 0, 0, 0.414243
835.344373, 5642, 0, 2779, 0, 0, 0.425771
835.350826, 5710, 0, 2617, 0, 0, 0.410640
835.352622, 5379, 0, 2416, 0, 0, 0.431721
835.355017, 5653, 0, 2857, 4, 3, 0.417705
835.359499, 6227, 0, 2605, 2, 2, 0.391553
835.363240, 6098, 0, 2199, 0, 0, 0.383218
835.364952, 5802, 0, 2623, 4, 0, 0.420978
835.373442, 5930, 0, 2350, 2, 0, 0.407795
835.381362, 5700, 0, 2261, 0, 3, 0.413926
835.383794, 6030, 0, 2597, 8, 0, 0.376369
835.386109, 6174, 0, 2410, 0, 0, 0.401548
835.389152, 6051, 0, 2554, 2, 0, 0.395329
835.393078, 5710, 0, 1895, 0, 0, 0.380348
835.401212, 6079, 1, 2597, 8, 0, 0.404733
835.401594, 5729, 0, 2779, 4, 0, 0.416863
835.407026, 6021, 0, 2317, 4, 3, 0.393721
835.410982, 5864, 0, 2239, 2, 0, 0.354246
835.418584, 5864, 0, 2460, 0, 3, 0.409887
835.419829, 5912, 0, 2344, 4, 0, 0.383263
835.422488, 6137, 0, 2065, 2, 0, 0.395224
835.427249, 5785, 1, 2571, 4, 0, 0.417307
835.432198, 5877, 1, 2901, 6, 0, 0.405538
835.436248, 5769, 0, 2644, 2, 0, 0.417042
835.440751, 5786, 0, 2352, 2, 0, 0.421118
835.447982, 5608, 0, 2049, 0, 2, 0.328991
835.452014, 6050, 0, 2390, 2, 0, 0.378496
835.454656, 5856, 0, 2238, 2, 0, 0.414266
835.459211, 6026, 0, 2251, 0, 2, 0.396105
835.462749, 6118, 0, 2393, 0, 0, 0.396232
835.468172, 4979, 0, 2503, 2, 0, 0.444147
835.475136, 5409, 0, 2097, 0, 0, 0.344949
835.476756, 4669, 0, 2307, 4, 0, 0.453011
835.482680, 6114, 0, 2325, 2, 3, 0.406247
835.486410, 5908, 0, 2872, 4, 4, 0.408291
835.488044, 5610, 0, 2417, 2, 0, 0.353595
835.493629, 6006, 0, 2265, 6, 0, 0.399720
835.501198, 4403, 0, 1443, 0, 0, 0.219258
835.502230, 5744, 0, 1994, 4, 3, 0.320446
835.508827, 5852, 0, 2661, 0, 0, 0.398640
835.512080, 5931, 0, 2443, 2, 0, 0.409425
835.514392, 5839, 0, 2105, 0, 0, 0.359425
835.518554, 5745, 0, 2069, 0, 0, 0.410677
835.523559, 5863, 0, 2364, 10, 0, 0.386115
835.529601, 6167, 1, 2574, 2, 0, 0.404130
835.533911, 5969, 1, 2519, 4, 0, 0.423131
835.544495, 5592, 0, 2710, 2, 0, 0.414875
835.549674, 5810, 0, 2748, 0, 0, 0.392835
835.551833, 5465, 0, 2626, 5, 0, 0.434101
835.555322, 5986, 0, 2449, 2, 2, 0.411959
835.558495, 5955, 0, 2477, 2, 2, 0.418604
835.562143, 6058, 0, 2467, 4, 0, 0.400432
835.567931, 5694, 0, 2713, 0, 0, 0.408662
835.576469, 5579, 0, 2238, 2, 0, 0.332571
835.580151, 5007, 0, 2683, 4, 0, 0.440950
835.581978, 6151, 1, 2506, 8, 0, 0.400038
835.586059, 5723, 0, 2821, 4, 0, 0.412533
835.587763, 5925, 0, 2230, 8, 0, 0.405957
835.592461, 5565, 0, 1903, 0, 0, 0.332189
835.595365, 4414, 1, 1371, 0, 0, 0.237632
835.603558, 5776, 0, 2612, 2, 0, 0.413627
835.606457, 5788, 0, 2281, 4, 0, 0.375455
835.612791, 5868, 0, 2211, 4, 0, 0.402729
835.615220, 5720, 0, 2959, 0, 0, 0.414239
835.618529, 3809, 0, 1886, 4, 3, 0.256071
835.624405, 5894, 0, 2590, 4, 0, 0.409828
835.627108, 6088, 0, 2413, 6, 2, 0.386145
835.630081, 5977, 0, 2581, 8, 0, 0.381356
835.633949, 5914, 0, 2161, 2, 0, 0.361427
835.637563, 5858, 0, 2741, 4, 0, 0.414169
835.641823, 5806, 0, 2496, 2, 0, 0.422385
835.645615, 5703, 0, 2615, 2, 3, 0.407863
835.654254, 5899, 0, 2291, 4, 0, 0.367447
835.658577, 5901, 0, 2320, 0, 0, 0.385923
835.661650, 5879, 0, 2294, 2, 0, 0.415042
835.665886, 5012, 0, 2503, 2, 0, 0.444798
835.668300, 5763, 0, 2066, 4, 0, 0.351217
835.669034, 2420, 0, 878, 0, 0, 0.000116
835.671066, 5921, 0, 2609, 0, 2, 0.398634
835.675181, 5610, 0, 2359, 0, 0, 0.359019
835.677008, 6053, 0, 2628, 0, 0, 0.388963
835.681702, 5756, 0, 2782, 6, 0, 0.422348
835.685157, 2380, 0, 1006, 6, 2, 0.000181
835.686101, 5721, 0, 2479, 0, 0, 0.415478
835.687502, 5975, 1, 2624, 4, 0, 0.413715
835.693468, 6092, 0, 2298, 0, 0, 0.392631
835.698610, 5847, 1, 2648, 4, 0, 0.413587
835.701043, 5452, 0, 2675, 0, 0, 0.356074
835.706962, 5493, 1, 2587, 6, 0, 0.423933
835.707824, 5030, 0, 2655, 2, 0, 0.434855
835.711748, 2927, 0, 793, 2, 0, 0.041904
835.712879, 5670, 0, 1787, 0, 2, 0.324749
835.718289, 5949, 0, 2608, 2, 3, 0.410802
835.720263, 6000, 0, 2478, 0, 0, 0.410418
835.729384, 5293, 0, 2578, 7, 0, 0.438214
835.737218, 5973, 0, 2509, 4, 0, 0.397634
835.741597, 5923, 0, 2555, 4, 0, 0.382306
835.744932, 5933, 0, 2119, 0, 0, 0.349674
835.747337, 4354, 0, 1329, 4, 0, 0.208135
835.748474, 4737, 0, 1642, 0, 0, 0.253113
835.753938, 5835, 0, 2028, 6, 0, 0.395839
835.755972, 5257, 0, 2637, 0, 0, 0.428239
835.759256, 6094, 1, 1923, 4, 0, 0.359257
835.763408, 5750, 0, 2056, 2, 0, 0.401856
835.766602, 4458, 0, 1462, 2, 0, 0.227358
835.773458, 5562, 1, 1691, 0, 0, 0.314627
835.774411, 6137, 0, 2310, 0, 0, 0.409974
835.780965, 5282, 0, 2475, 2, 0, 0.433346
835.785001, 5592, 0, 2624, 4, 0, 0.427338
835.788477, 6126, 0, 2320, 0, 0, 0.376877
835.793062, 5666, 0, 2373, 4, 0, 0.417095
835.796837, 5673, 0, 2187, 4, 0, 0.360164
835.800025, 3437, 0, 1160, 2, 3, 0.128628
835.800817, 5753, 0, 1925, 2, 0, 0.354045
835.804424, 5571, 0, 1877, 2, 0, 0.331683
835.812613, 5555, 0, 2683, 0, 0, 0.423527
835.813775, 6007, 0, 2608, 4, 0, 0.400630
835.821071, 5909, 0, 2653, 0, 0, 0.392845
835.828702, 5813, 1, 2622, 4, 0, 0.418859
835.830508, 6225, 0, 2553, 3, 0, 0.386846
835.832475, 5696, 1, 2609, 2, 0, 0.412945
835.835251, 6005, 0, 1936, 0, 0, 0.388619
835.841890, 6223, 0, 2358, 4, 0, 0.382180
835.844977, 6010, 0, 2296, 2, 0, 0.367516
835.854118, 5928, 0, 2234, 2, 0, 0.404990
835.857550, 6144, 0, 2048, 2, 2, 0.366958
835.858471, 3306, 0, 1060, 0, 0, 0.106670
835.858791, 5708, 0, 1649, 4, 0, 0.340636
835.867076, 5850, 0, 2523, 2, 0, 0.402709
835.869361, 5419, 0, 2260, 2, 4, 0.330857
835.876477, 5298, 0, 2442, 8, 0, 0.438962
835.879276, 5323, 0, 2877, 2, 0, 0.425257
835.888449, 5788, 0, 2433, 4, 0, 0.425570
835.892230, 5991, 0, 2706, 0, 2, 0.400549
835.892692, 6070, 0, 2139, 0, 0, 0.407174
835.894527, 5953, 2, 2744, 4, 0, 0.398160
835.903123, 5402, 0, 2817, 3, 0, 0.432296
835.907177, 5953, 0, 2595, 0, 0, 0.402329
835.911117, 5729, 0, 2760, 10, 0, 0.423977
835.913281, 5645, 0, 2900, 2, 0, 0.417497
835.920604, 5797, 0, 2174, 0, 0, 0.416693
835.923307, 5456, 0, 2451, 2, 0, 0.430805
835.925985, 3017, 0, 992, 2, 0, 0.094844
835.927955, 5809, 0, 2213, 2, 0, 0.350135
835.930047, 4651, 0, 1620, 2, 0, 0.260873
835.939251, 6042, 0, 2458, 2, 0, 0.375915
835.940719, 5877, 0, 1988, 6, 0, 0.384363
835.947409, 5877, 0, 2241, 2, 0, 0.417370
835.949202, 6027, 0, 2336, 10, 0, 0.376126
835.953268, 6054, 0, 2477, 0, 0, 0.397305
835.956349, 6069, 0, 2170, 4, 0, 0.388213
835.962458, 3556, 0, 1366, 2, 0, 0.179340
835.965506, 5799, 0, 2716, 2, 0, 0.411062
835.972219, 5549, 0, 2824, 0, 4, 0.417889
835.978127, 5942, 0, 2272, 4, 0, 0.413852
835.978785, 5998, 0, 2445, 2, 0, 0.363643
835.985424, 4677, 0, 3184, 0, 0, 0.447033
835.988041, 6014, 0, 2220, 6, 0, 0.399271
835.992312, 5730, 0, 2134, 0, 0, 0.348775
835.997116, 5864, 0, 2207, 0, 0, 0.374195
836.002432, 6008, 0, 2565, 4, 0, 0.403691
836.003920, 5658, 0, 2825, 0, 0, 0.414772
836.005341, 6161, 0, 2248, 4, 0, 0.377122
836.007758, 2620, 0, 868, 0, 0, 0.028234
836.010653, 5920, 0, 2330, 4, 0, 0.385729
836.015967, 5971, 0, 2615, 0, 0, 0.401128
836.020260, 6068, 0, 2354, 2, 0, 0.394957
836.026710, 5766, 0, 2307, 0, 0, 0.415086
836.031616, 5523, 0, 2373, 0, 0, 0.429259
836.034716, 6088, 0, 2475, 0, 3, 0.398727
836.038690, 6125, 0, 2577, 0, 0, 0.408756
836.043032, 5789, 0, 2599, 0, 0, 0.404676
836.050865, 6056, 0, 2379, 2, 0, 0.408211
836.054919, 4446, 0, 1824, 2, 0, 0.246586
836.056797, 5900, 0, 1907, 0, 0, 0.334822
836.059295, 4277, 0, 1273, 2, 0, 0.210638
836.061760, 5092, 0, 2332, 0, 0, 0.437143
836.068238, 5651, 0, 2777, 2, 0, 0.428348
836.070732, 5603, 0, 2540, 2, 0, 0.426172
836.072927, 5979, 0, 2545, 0, 0, 0.379012
836.086005, 6057, 0, 2417, 2, 0, 0.378147
836.087849, 5911, 0, 2881, 2, 0, 0.408443
836.093111, 4632, 0, 2869, 4, 0, 0.439908
836.099702, 6117, 0, 2324, 2, 0, 0.403155
836.102575, 2436, 0, 792, 4, 0, 0.004191
836.104030, 5555, 0, 2054, 6, 0, 0.337849
836.106189, 5373, 0, 2740, 4, 0, 0.432578
836.112109, 5607, 0, 2585, 3, 2, 0.427447
836.114494, 5423, 0, 2493, 4, 0, 0.334663
836.119003, 6112, 0, 2302, 2, 0, 0.396541
836.123715, 6003, 0, 2294, 2, 3, 0.354752
836.127751, 5816, 0, 2327, 3, 0, 0.368422
836.130666, 6205, 0, 2346, 2, 0, 0.391132
836.137463, 5600, 0, 2753, 8, 0, 0.422723
836.141422, 5782, 0, 2455, 0, 0, 0.417165
836.150986, 5858, 0, 2130, 0, 0, 0.354412
836.155613, 5816, 0, 2641, 4, 0, 0.400892
836.158063, 5382, 0, 3046, 0, 0, 0.425003
836.162908, 5827, 0, 2812, 2, 0, 0.397371
836.165106, 5913, 0, 2530, 2, 0, 0.413203
836.170151, 5567, 0, 2699, 2, 0, 0.423131
836.176385, 6094, 0, 2254, 4, 0, 0.398205
836.178753, 5955, 0, 2288, 0, 0, 0.399535
836.183570, 5874, 1, 2676, 4, 0, 0.404091
836.187338, 5799, 0, 2615, 2, 2, 0.412524
836.192913, 5653, 0, 1795, 0, 0, 0.334050
836.194058, 5798, 0, 2902, 2, 0, 0.412355
836.196981, 5918, 0, 1831, 0, 0, 0.351440
836.199611, 3523, 0, 978, 8, 0, 0.128262
836.204460, 5836, 0, 1755, 2, 3, 0.350686
836.205922, 5971, 0, 2484, 0, 0, 0.414150
836.211877, 5844, 0, 2589, 8, 0, 0.379298
836.214824, 5402, 0, 2898, 2, 0, 0.429612
836.219393, 6017, 0, 2430, 4, 0, 0.386919
836.224354, 5568, 0, 2843, 0, 0, 0.418757
836.227680, 5772, 0, 2666, 2, 0, 0.408357
836.237441, 6069, 0, 2468, 4, 0, 0.371517
836.241245, 5753, 0, 2311, 4, 0, 0.422419
836.247416, 5933, 0, 1974, 0, 0, 0.345951
836.248097, 6186, 0, 2399, 2, 0, 0.392669
836.251940, 5705, 0, 1845, 6, 0, 0.335878
836.255694, 5618, 1, 2698, 8, 0, 0.422842
836.260143, 5993, 0, 2233, 4, 0, 0.351274
836.264996, 5754, 0, 2094, 2, 0, 0.414398
836.268900, 6072, 0, 2649, 0, 0, 0.400774
836.274832, 6052, 1, 2098, 4, 0, 0.376573
836.276138, 5904, 0, 2719, 0, 0, 0.415999
836.280949, 5506, 0, 2766, 4, 0, 0.425838
836.286924, 5705, 0, 2687, 0, 0, 0.418957
836.290851, 5095, 1, 2655, 9, 0, 0.436989
836.298454, 6094, 0, 2316, 2, 0, 0.405994
836.298875, 5820, 0, 2359, 0, 0, 0.374816
836.301572, 5812, 0, 2403, 0, 3, 0.360305
836.304413, 5729, 2, 2545, 2, 1, 0.422985
836.306762, 5477, 0, 1601, 4, 0, 0.321064
836.311689, 4216, 0, 1222, 0, 0, 0.221117
836.315431, 6153, 0, 2214, 2, 0, 0.365897
836.317977, 5885, 0, 2601, 4, 0, 0.408749
836.319683, 5931, 0, 2799, 5, 2, 0.413184
836.322774, 5083, 1, 1656, 6, 0, 0.275384
836.334906, 5686, 0, 1512, 0, 2, 0.347532
836.337609, 5908, 0, 2399, 2, 0, 0.372997
836.343248, 6009, 0, 2481, 6, 0, 0.392216
836.346716, 5301, 0, 1654, 2, 0, 0.301055
836.352981, 5636, 0, 1991, 2, 0, 0.329566
836.355731, 6109, 0, 2578, 2, 0, 0.384243
836.357861, 5391, 0, 2814, 2, 0, 0.431751
836.362438, 6050, 0, 2350, 4, 0, 0.398022
836.363116, 5862, 0, 2688, 0, 0, 0.413906
836.366600, 5955, 0, 2789, 0, 0, 0.399721
836.369916, 6089, 0, 2751, 2, 0, 0.386407
836.375287, 6105, 0, 2303, 0, 0, 0.390921
836.379472, 5019, 0, 2679, 6, 0, 0.445422
836.380682, 6247, 0, 2476, 6, 0, 0.390857
836.389140, 5927, 0, 2431, 0, 4, 0.400291
836.392836, 5767, 0, 2718, 0, 0, 0.406715
836.394298, 6028, 0, 1958, 0, 0, 0.381800
836.402342, 5978, 0, 2118, 0, 0, 0.360499
836.409878, 6167, 0, 2342, 2, 0, 0.394239
836.414486, 5821, 0, 2447, 2, 0, 0.410951
836.416747, 6076, 0, 2335, 6, 3, 0.363296
836.423193, 5577, 0, 2781, 2, 0, 0.417472
836.424866, 5160, 0, 1927, 6, 0, 0.287154
836.427425, 5969, 0, 2265, 2, 0, 0.365185
836.433400, 5905, 0, 2551, 0, 0, 0.411005
836.434196, 3029, 0, 1179, 4, 0, 0.075553
836.438358, 6054, 0, 1935, 2, 0, 0.353440
836.441880, 6147, 0, 2503, 0, 0, 0.384782
836.443721, 6067, 0, 2438, 2, 0, 0.389312
836.445461, 6005, 0, 2453, 6, 0, 0.384547
836.451483, 5332, 0, 2589, 2, 0, 0.430665
836.454005, 5993, 0, 1939, 2, 0, 0.352425
836.457566, 5586, 0, 2576, 6, 0, 0.428526
836.463385, 5633, 0, 2790, 2, 0, 0.419131
836.469350, 5817, 0, 2327, 2, 0, 0.418449
836.478175, 5847, 0, 2641, 2, 0, 0.405055
836.480713, 5517, 0, 2759, 2, 0, 0.425689
836.482007, 5879, 0, 2749, 4, 0, 0.386675
836.490543, 5716, 0, 2762, 4, 0, 0.415000
836.493561, 5991, 0, 2535, 2, 0, 0.413059
836.498633, 5431, 0, 1716, 4, 0, 0.327080
836.501755, 6005, 0, 2289, 4, 0, 0.391604
836.510458, 5896, 0, 2849, 2, 0, 0.409507
836.512504, 6121, 0, 2404, 5, 0, 0.391524
836.515287, 6132, 0, 2732, 10, 3, 0.401859
836.520762, 5956, 0, 2324, 0, 0, 0.406020
836.527476, 5995, 1, 2231, 8, 1, 0.388554
836.530281, 6018, 0, 2092, 4, 0, 0.392093
836.532150, 4970, 0, 1798, 2, 0, 0.296437
836.533617, 6039, 0, 2274, 4, 0, 0.401643
836.538677, 5689, 1, 2772, 4, 0, 0.421253
836.542150, 5850, 0, 2344, 0, 0, 0.422690
836.549054, 6090, 0, 2466, 6, 0, 0.395080
836.555556, 5879, 0, 2398, 4, 0, 0.417195
836.559622, 5980, 0, 2734, 2, 0, 0.410963
836.560496, 5810, 0, 2207, 0, 0, 0.345832
836.563911, 5911, 0, 2733, 2, 0, 0.414589
836.571283, 5938, 0, 1904, 4, 0, 0.338609
836.572757, 4230, 0, 1191, 2, 0, 0.221453
836.574931, 5711, 0, 2607, 4, 0, 0.410738
836.585159, 5458, 0, 1985, 4, 0, 0.339137
836.585782, 5758, 0, 2329, 4, 0, 0.354308
836.590927, 5892, 0, 1948, 2, 0, 0.362365
836.597054, 5890, 0, 2052, 4, 0, 0.368674
836.600617, 6251, 0, 2349, 0, 0, 0.389871
836.602364, 5484, 0, 2592, 6, 0, 0.433660
836.607066, 6139, 0, 2243, 4, 0, 0.383706
836.613279, 5764, 0, 2876, 6, 0, 0.416383
836.620422, 5584, 0, 2111, 2, 0, 0.421483
836.621140, 5120, 0, 1750, 4, 0, 0.284578
